,ClientMacAddr,frequency,Name,Job_Title,security_level,classification,Level,lat,lng,localtime
0,88:b4:a6:86:5c:32,13,Tom Gonzalez,Healthcare Administrator,0.0,employee,0,51.46034575,-0.93307374,2019-11-06 13:50:32.627
1,88:b4:a6:86:5c:32,13,Tom Gonzalez,Healthcare Administrator,0.0,employee,0,51.46047239934169,-0.9328858996919228,2019-11-06 13:50:23.389
2,88:b4:a6:86:5c:32,13,Tom Gonzalez,Healthcare Administrator,0.0,employee,0,51.46047239934169,-0.9328858996919228,2019-11-06 13:50:18.276
3,88:b4:a6:86:5c:32,13,Tom Gonzalez,Healthcare Administrator,0.0,employee,0,51.46036550562004,-0.9330055523316008,2019-11-06 13:50:06.935
4,88:b4:a6:86:5c:32,13,Tom Gonzalez,Healthcare Administrator,0.0,employee,0,51.46034575,-0.93307374,2019-11-06 13:49:56.503
5,88:b4:a6:86:5c:32,13,Tom Gonzalez,Healthcare Administrator,0.0,employee,0,51.46036550562004,-0.9330055523316008,2019-11-06 13:49:46.373
6,88:b4:a6:86:5c:32,13,Tom Gonzalez,Healthcare Administrator,0.0,employee,0,51.46047135581019,-0.9328920397768306,2019-11-06 13:49:38.042
7,88:b4:a6:86:5c:32,13,Tom Gonzalez,Healthcare Administrator,0.0,employee,0,51.46034575,-0.93307374,2019-11-06 13:49:26.210
8,88:b4:a6:86:5c:32,13,Tom Gonzalez,Healthcare Administrator,0.0,employee,0,51.46034575,-0.93307374,2019-11-06 13:49:16.073
9,88:b4:a6:86:5c:32,13,Tom Gonzalez,Healthcare Administrator,0.0,employee,0,51.46034575,-0.93307374,2019-11-06 13:49:05.946
10,88:b4:a6:86:5c:32,13,Tom Gonzalez,Healthcare Administrator,0.0,employee,0,51.46034575,-0.93307374,2019-11-06 13:48:55.507
11,88:b4:a6:86:5c:32,13,Tom Gonzalez,Healthcare Administrator,0.0,employee,0,51.46036550562004,-0.9330055523316008,2019-11-06 13:48:45.375
12,88:b4:a6:86:5c:32,13,Tom Gonzalez,Healthcare Administrator,0.0,employee,0,51.46034575,-0.93307374,2019-11-06 13:48:35.342
13,60:1d:91:8f:ac:a6,11,Rebecca Wilson,Digital Marketing Manager,0.0,employee,0,51.46032117,-0.93237729,2020-01-17 14:00:34.038
14,60:1d:91:8f:ac:a6,11,Rebecca Wilson,Digital Marketing Manager,0.0,employee,0,51.46032117,-0.93237729,2020-01-17 14:00:19.347
15,60:1d:91:8f:ac:a6,11,Rebecca Wilson,Digital Marketing Manager,0.0,employee,0,51.46056679648666,-0.9324561184311412,2020-01-17 14:00:07.379
16,60:1d:91:8f:ac:a6,11,Rebecca Wilson,Digital Marketing Manager,0.0,employee,0,51.46051793,-0.93230969,2020-01-17 13:59:52.327
17,60:1d:91:8f:ac:a6,11,Rebecca Wilson,Digital Marketing Manager,0.0,employee,0,51.46043987586088,-0.9324877695260207,2020-01-17 13:59:43.808
18,60:1d:91:8f:ac:a6,11,Rebecca Wilson,Digital Marketing Manager,0.0,employee,0,51.46056679648666,-0.9324561184311412,2020-01-17 13:59:37.190
19,60:1d:91:8f:ac:a6,11,Rebecca Wilson,Digital Marketing Manager,0.0,employee,0,51.46032117,-0.93237729,2020-01-17 13:59:23.762
20,60:1d:91:8f:ac:a6,11,Rebecca Wilson,Digital Marketing Manager,0.0,employee,0,51.46056679648666,-0.9324561184311412,2020-01-17 13:59:17.057
21,60:1d:91:8f:ac:a6,11,Rebecca Wilson,Digital Marketing Manager,0.0,employee,0,51.46032117,-0.93237729,2020-01-17 13:59:03.704
22,60:1d:91:8f:ac:a6,11,Rebecca Wilson,Digital Marketing Manager,0.0,employee,0,51.46056679648666,-0.9324561184311412,2020-01-17 13:58:56.892
23,60:1d:91:8f:ac:a6,11,Rebecca Wilson,Digital Marketing Manager,0.0,employee,0,51.460413446035375,-0.9323455871132778,2020-01-17 13:58:48.573
