,ClientMacAddr,frequency,Name,Job_Title,security_level,classification,Level,lat,lng,localtime
0,80:58:f8:68:2d:f2,56,Miss Angela Swanson DVM,Product Designer,3.0,employee,0,51.46050376,-0.93231244,2020-02-28 13:27:07.387
1,80:58:f8:68:2d:f2,56,Miss Angela Swanson DVM,Product Designer,3.0,employee,0,51.46050376,-0.93231244,2020-02-28 13:26:58.541
2,80:58:f8:68:2d:f2,56,Miss Angela Swanson DVM,Product Designer,3.0,employee,0,51.46050376,-0.93231244,2020-02-28 13:26:47.295
3,80:58:f8:68:2d:f2,56,Miss Angela Swanson DVM,Product Designer,3.0,employee,0,51.46050376,-0.93231244,2020-02-28 13:26:34.587
4,80:58:f8:68:2d:f2,56,Miss Angela Swanson DVM,Product Designer,3.0,employee,0,51.46050376,-0.93231244,2020-02-28 13:26:24.634
5,80:58:f8:68:2d:f2,56,Miss Angela Swanson DVM,Product Designer,3.0,employee,0,51.46050376,-0.93231244,2020-02-28 13:26:13.414
6,80:58:f8:68:2d:f2,56,Miss Angela Swanson DVM,Product Designer,3.0,employee,0,51.46050376,-0.93231244,2020-02-28 13:26:07.195
7,80:58:f8:68:2d:f2,56,Miss Angela Swanson DVM,Product Designer,3.0,employee,0,51.46050376,-0.93231244,2020-02-28 13:25:55.703
8,80:58:f8:68:2d:f2,56,Miss Angela Swanson DVM,Product Designer,3.0,employee,0,51.46050376,-0.93231244,2020-02-28 13:25:49.517
9,80:58:f8:68:2d:f2,56,Miss Angela Swanson DVM,Product Designer,3.0,employee,0,51.46050376,-0.93231244,2020-02-28 13:25:38.277
10,80:58:f8:68:2d:f2,56,Miss Angela Swanson DVM,Product Designer,3.0,employee,0,51.46050376,-0.93231244,2020-02-28 13:25:25.627
11,80:58:f8:68:2d:f2,56,Miss Angela Swanson DVM,Product Designer,3.0,employee,0,51.46050376,-0.93231244,2020-02-28 13:25:14.392
12,80:58:f8:68:2d:f2,56,Miss Angela Swanson DVM,Product Designer,3.0,employee,0,51.460934510658255,-0.9323816240742095,2019-10-17 08:49:34.771
13,80:58:f8:68:2d:f2,56,Miss Angela Swanson DVM,Product Designer,3.0,employee,0,51.46065474,-0.93223934,2019-10-17 08:49:29.257
14,80:58:f8:68:2d:f2,56,Miss Angela Swanson DVM,Product Designer,3.0,employee,0,51.46093752,-0.93238226,2019-10-17 08:49:15.723
15,80:58:f8:68:2d:f2,56,Miss Angela Swanson DVM,Product Designer,3.0,employee,0,51.46065474,-0.93223934,2019-10-17 08:48:30.815
16,80:58:f8:68:2d:f2,56,Miss Angela Swanson DVM,Product Designer,3.0,employee,0,51.46065474,-0.93223934,2019-10-17 08:48:22.184
17,80:58:f8:68:2d:f2,56,Miss Angela Swanson DVM,Product Designer,3.0,employee,0,51.46093752,-0.93238226,2019-10-17 08:48:00.027
18,80:58:f8:68:2d:f2,56,Miss Angela Swanson DVM,Product Designer,3.0,employee,0,51.460934510658255,-0.9323816240742095,2019-10-17 08:47:57.922
19,80:58:f8:68:2d:f2,56,Miss Angela Swanson DVM,Product Designer,3.0,employee,0,51.46063655006931,-0.9322426662277268,2019-10-17 08:47:45.489
20,80:58:f8:68:2d:f2,56,Miss Angela Swanson DVM,Product Designer,3.0,employee,0,51.46063655006931,-0.9322426662277268,2019-10-17 08:47:30.756
21,80:58:f8:68:2d:f2,56,Miss Angela Swanson DVM,Product Designer,3.0,employee,0,51.460920262959625,-0.9323735381094492,2019-10-17 08:47:26.843
22,80:58:f8:68:2d:f2,56,Miss Angela Swanson DVM,Product Designer,3.0,employee,0,51.460934510658255,-0.9323816240742095,2019-10-17 08:47:19.627
23,80:58:f8:68:2d:f2,56,Miss Angela Swanson DVM,Product Designer,3.0,employee,0,51.46093752,-0.93238226,2019-10-17 08:47:08.604
24,80:58:f8:68:2d:f2,56,Miss Angela Swanson DVM,Product Designer,3.0,employee,0,51.46091753501117,-0.932372990701991,2019-10-17 08:46:34.630
25,80:58:f8:68:2d:f2,56,Miss Angela Swanson DVM,Product Designer,3.0,employee,0,51.46065474,-0.93223934,2019-10-17 08:46:20.491
26,80:58:f8:68:2d:f2,56,Miss Angela Swanson DVM,Product Designer,3.0,employee,0,51.460920262959625,-0.9323735381094492,2019-10-17 08:46:04.670
27,80:58:f8:68:2d:f2,56,Miss Angela Swanson DVM,Product Designer,3.0,employee,0,51.460934510658255,-0.9323816240742095,2019-10-17 08:45:54.623
28,80:58:f8:68:2d:f2,56,Miss Angela Swanson DVM,Product Designer,3.0,employee,0,51.460920262959625,-0.9323735381094492,2019-10-17 08:45:34.275
29,80:58:f8:68:2d:f2,56,Miss Angela Swanson DVM,Product Designer,3.0,employee,0,51.46065474,-0.93223934,2019-10-17 08:45:27.855
