,ClientMacAddr,frequency,Name,Job_Title,security_level,classification,Level,lat,lng,localtime
0,80:58:f8:9f:16:36,20,Brian Parker,Marketing Specialist,1.0,employee,0,51.46071774,-0.93239636,2019-10-15 09:04:08.047
1,80:58:f8:9f:16:36,20,Brian Parker,Marketing Specialist,1.0,employee,0,51.46094269,-0.9321665,2019-10-15 09:03:54.494
2,80:58:f8:9f:16:36,20,Brian Parker,Marketing Specialist,1.0,employee,0,51.46094269,-0.9321665,2019-10-15 09:03:24.707
3,80:58:f8:9f:16:36,20,Brian Parker,Marketing Specialist,1.0,employee,0,51.46094269,-0.9321665,2019-10-15 09:03:19.897
4,80:58:f8:9f:16:36,20,Brian Parker,Marketing Specialist,1.0,employee,0,51.46094269,-0.9321665,2019-10-15 09:02:56.933
5,80:58:f8:9f:16:36,20,Brian Parker,Marketing Specialist,1.0,employee,0,51.46089230061144,-0.9322179892414024,2019-10-15 09:02:45.502
6,80:58:f8:9f:16:36,20,Brian Parker,Marketing Specialist,1.0,employee,0,51.46071774,-0.93239636,2019-10-15 09:02:30.060
7,80:58:f8:9f:16:36,20,Brian Parker,Marketing Specialist,1.0,employee,0,51.46071774,-0.93239636,2019-10-15 09:02:28.955
8,80:58:f8:9f:16:36,20,Brian Parker,Marketing Specialist,1.0,employee,0,51.46071774,-0.93239636,2019-10-15 09:02:14.314
9,80:58:f8:9f:16:36,20,Brian Parker,Marketing Specialist,1.0,employee,0,51.46071774,-0.93239636,2019-10-15 09:02:09.805
10,80:58:f8:9f:16:36,20,Brian Parker,Marketing Specialist,1.0,employee,0,51.46089230061144,-0.9322179892414024,2019-10-15 09:01:58.867
11,80:58:f8:9f:16:36,20,Brian Parker,Marketing Specialist,1.0,employee,0,51.46071774,-0.93239636,2019-10-15 09:01:47.136
12,80:58:f8:9f:16:36,20,Brian Parker,Marketing Specialist,1.0,employee,0,51.46089230061144,-0.9322179892414024,2019-10-15 09:01:35.799
13,80:58:f8:9f:16:36,20,Brian Parker,Marketing Specialist,1.0,employee,0,51.46089230061144,-0.9322179892414024,2019-10-15 09:01:29.078
14,80:58:f8:9f:16:36,20,Brian Parker,Marketing Specialist,1.0,employee,0,51.46089230061144,-0.9322179892414024,2019-10-15 09:01:18.149
15,80:58:f8:9f:16:36,20,Brian Parker,Marketing Specialist,1.0,employee,0,51.46071774,-0.93239636,2019-10-15 09:00:56.896
16,80:58:f8:9f:16:36,20,Brian Parker,Marketing Specialist,1.0,employee,0,51.46089230061144,-0.9322179892414024,2019-10-15 09:00:42.844
17,80:58:f8:9f:16:36,20,Brian Parker,Marketing Specialist,1.0,employee,0,51.46089230061144,-0.9322179892414024,2019-10-15 09:00:39.535
18,80:58:f8:9f:16:36,20,Brian Parker,Marketing Specialist,1.0,employee,0,51.46094269,-0.9321665,2019-10-15 09:00:29.613
19,80:58:f8:9f:16:36,20,Brian Parker,Marketing Specialist,1.0,employee,0,51.46094269,-0.9321665,2019-10-15 09:00:13.867
20,80:58:f8:9c:0f:ae,31,Amanda Stafford,Quality Assurance Specialist,3.0,employee,0,51.4607659158286,-0.9322428029556696,2019-10-18 12:26:13.615
21,80:58:f8:9c:0f:ae,31,Amanda Stafford,Quality Assurance Specialist,3.0,employee,0,51.46078621,-0.93222453,2019-10-18 12:17:10.732
22,80:58:f8:9c:0f:ae,31,Amanda Stafford,Quality Assurance Specialist,3.0,employee,0,51.46059815,-0.93239386,2019-10-18 12:17:05.919
23,80:58:f8:9c:0f:ae,31,Amanda Stafford,Quality Assurance Specialist,3.0,employee,0,51.4607659158286,-0.9322428029556696,2019-10-18 12:16:04.062
24,80:58:f8:9c:0f:ae,31,Amanda Stafford,Quality Assurance Specialist,3.0,employee,0,51.4607659158286,-0.9322428029556696,2019-10-18 12:14:26.383
25,80:58:f8:9c:0f:ae,31,Amanda Stafford,Quality Assurance Specialist,3.0,employee,0,51.46078621,-0.93222453,2019-10-18 12:14:18.960
26,80:58:f8:9c:0f:ae,31,Amanda Stafford,Quality Assurance Specialist,3.0,employee,0,51.4607659158286,-0.9322428029556696,2019-10-18 12:11:01.928
27,80:58:f8:9c:0f:ae,31,Amanda Stafford,Quality Assurance Specialist,3.0,employee,0,51.46078621,-0.93222453,2019-10-18 12:10:55.410
28,80:58:f8:9c:0f:ae,31,Amanda Stafford,Quality Assurance Specialist,3.0,employee,0,51.4607659158286,-0.9322428029556696,2019-10-18 12:10:41.773
29,80:58:f8:9c:0f:ae,31,Amanda Stafford,Quality Assurance Specialist,3.0,employee,0,51.46078621,-0.93222453,2019-10-18 12:10:22.218
30,80:58:f8:9c:0f:ae,31,Amanda Stafford,Quality Assurance Specialist,3.0,employee,0,51.46059815,-0.93239386,2019-10-18 12:10:17.307
31,80:58:f8:9c:0f:ae,31,Amanda Stafford,Quality Assurance Specialist,3.0,employee,0,51.4607659158286,-0.9322428029556696,2019-10-18 12:10:03.968
32,80:58:f8:9c:0f:ae,31,Amanda Stafford,Quality Assurance Specialist,3.0,employee,0,51.46059815,-0.93239386,2019-10-18 12:09:57.453
33,80:58:f8:9c:0f:ae,31,Amanda Stafford,Quality Assurance Specialist,3.0,employee,0,51.46078621,-0.93222453,2019-10-18 12:09:47.729
34,80:58:f8:9c:0f:ae,31,Amanda Stafford,Quality Assurance Specialist,3.0,employee,0,51.46059815,-0.93239386,2019-10-18 12:09:35.694
35,80:58:f8:9c:0f:ae,31,Amanda Stafford,Quality Assurance Specialist,3.0,employee,0,51.46078621,-0.93222453,2019-10-18 12:09:27.675
36,80:58:f8:9c:0f:ae,31,Amanda Stafford,Quality Assurance Specialist,3.0,employee,0,51.4607659158286,-0.9322428029556696,2019-10-18 12:09:03.613
37,80:58:f8:9c:0f:ae,31,Amanda Stafford,Quality Assurance Specialist,3.0,employee,0,51.4607659158286,-0.9322428029556696,2019-10-18 12:08:45.653
38,80:58:f8:9c:0f:ae,31,Amanda Stafford,Quality Assurance Specialist,3.0,employee,0,51.46078621,-0.93222453,2019-10-18 12:08:39.633
39,80:58:f8:9c:0f:ae,31,Amanda Stafford,Quality Assurance Specialist,3.0,employee,0,51.46059815,-0.93239386,2019-10-18 12:08:24.893
40,80:58:f8:9c:0f:ae,31,Amanda Stafford,Quality Assurance Specialist,3.0,employee,0,51.4607659158286,-0.9322428029556696,2019-10-18 12:08:07.647
41,80:58:f8:9c:0f:ae,31,Amanda Stafford,Quality Assurance Specialist,3.0,employee,0,51.46059815,-0.93239386,2019-10-18 12:07:59.427
42,80:58:f8:9c:0f:ae,31,Amanda Stafford,Quality Assurance Specialist,3.0,employee,0,51.46078621,-0.93222453,2019-10-18 12:07:40.976
43,80:58:f8:9c:0f:ae,31,Amanda Stafford,Quality Assurance Specialist,3.0,employee,0,51.4607659158286,-0.9322428029556696,2019-10-18 12:07:37.869
