,ClientMacAddr,frequency,Name,Job_Title,security_level,classification,Level,lat,lng,localtime
0,80:58:f8:0b:05:25,35,Crystal Gill,Financial Analyst,0.0,employee,0,51.46059815,-0.93239386,2019-10-18 16:24:08.466
1,80:58:f8:0b:05:25,35,Crystal Gill,Financial Analyst,0.0,employee,0,51.46078621,-0.93222453,2019-10-18 16:22:47.733
2,80:58:f8:0b:05:25,35,Crystal Gill,Financial Analyst,0.0,employee,0,51.46078621,-0.93222453,2019-10-18 16:21:33.467
3,80:58:f8:0b:05:25,35,Crystal Gill,Financial Analyst,0.0,employee,0,51.46078621,-0.93222453,2019-10-18 16:21:27.053
4,80:58:f8:0b:05:25,35,Crystal Gill,Financial Analyst,0.0,employee,0,51.46059815,-0.93239386,2019-10-18 16:20:53.332
5,80:58:f8:0b:05:25,35,Crystal Gill,Financial Analyst,0.0,employee,0,51.46078621,-0.93222453,2019-10-18 16:19:52.160
6,80:58:f8:0b:05:25,35,Crystal Gill,Financial Analyst,0.0,employee,0,51.46076519631576,-0.932240472637888,2019-10-18 16:19:47.446
7,80:58:f8:0b:05:25,35,Crystal Gill,Financial Analyst,0.0,employee,0,51.460769996148606,-0.9322391290186878,2019-10-18 16:18:52.701
8,80:58:f8:0b:05:25,35,Crystal Gill,Financial Analyst,0.0,employee,0,51.46058340771186,-0.9323783918076204,2019-10-18 16:18:42.875
9,80:58:f8:0b:05:25,35,Crystal Gill,Financial Analyst,0.0,employee,0,51.46058340771186,-0.9323783918076204,2019-10-18 16:18:27.636
10,80:58:f8:0b:05:25,35,Crystal Gill,Financial Analyst,0.0,employee,0,51.46078621,-0.93222453,2019-10-18 16:18:01.951
11,80:58:f8:0b:05:25,35,Crystal Gill,Financial Analyst,0.0,employee,0,51.46078621,-0.93222453,2019-10-18 16:17:36.579
12,80:58:f8:0b:05:25,35,Crystal Gill,Financial Analyst,0.0,employee,0,51.46076519631576,-0.932240472637888,2019-10-18 16:17:28.664
13,80:58:f8:0b:05:25,35,Crystal Gill,Financial Analyst,0.0,employee,0,51.46059815,-0.93239386,2019-10-18 16:17:09.308
14,80:58:f8:0b:05:25,35,Crystal Gill,Financial Analyst,0.0,employee,0,51.46078621,-0.93222453,2019-10-18 16:16:44.735
15,80:58:f8:0b:05:25,35,Crystal Gill,Financial Analyst,0.0,employee,0,51.46078062945069,-0.932226301431264,2019-10-18 16:16:32.006
16,80:58:f8:0b:05:25,35,Crystal Gill,Financial Analyst,0.0,employee,0,51.46078621,-0.93222453,2019-10-18 16:16:22.878
17,80:58:f8:0b:05:25,35,Crystal Gill,Financial Analyst,0.0,employee,0,51.46059815,-0.93239386,2019-10-18 16:16:12.546
18,80:58:f8:0b:05:25,35,Crystal Gill,Financial Analyst,0.0,employee,0,51.46078621,-0.93222453,2019-10-18 16:16:08.835
19,80:58:f8:0b:05:25,35,Crystal Gill,Financial Analyst,0.0,employee,0,51.46058340771186,-0.9323783918076204,2019-10-18 16:15:44.370
20,80:58:f8:0b:05:25,35,Crystal Gill,Financial Analyst,0.0,employee,0,51.46078062945069,-0.932226301431264,2019-10-18 16:15:30.134
21,80:58:f8:0b:05:25,35,Crystal Gill,Financial Analyst,0.0,employee,0,51.46059815,-0.93239386,2019-10-18 16:15:17.699
22,80:58:f8:0b:05:25,35,Crystal Gill,Financial Analyst,0.0,employee,0,51.46059815,-0.93239386,2019-10-18 16:15:01.657
23,80:58:f8:0b:05:25,35,Crystal Gill,Financial Analyst,0.0,employee,0,51.46059815,-0.93239386,2019-10-18 16:14:04.698
24,80:58:f8:0b:05:25,35,Crystal Gill,Financial Analyst,0.0,employee,0,51.46078621,-0.93222453,2019-10-18 16:13:54.770
25,80:58:f8:0b:05:25,35,Crystal Gill,Financial Analyst,0.0,employee,0,51.46076519631576,-0.932240472637888,2019-10-18 16:13:35.020
26,80:58:f8:0b:05:25,35,Crystal Gill,Financial Analyst,0.0,employee,0,51.46078062945069,-0.932226301431264,2019-10-18 16:13:26.094
27,80:58:f8:0b:05:25,35,Crystal Gill,Financial Analyst,0.0,employee,0,51.460769996148606,-0.9322391290186878,2019-10-18 16:13:12.756
28,80:58:f8:0b:05:25,35,Crystal Gill,Financial Analyst,0.0,employee,0,51.46059815,-0.93239386,2019-10-18 16:13:00.418
29,80:58:f8:0b:05:25,35,Crystal Gill,Financial Analyst,0.0,employee,0,51.46059815,-0.93239386,2019-10-18 16:12:56.103
30,80:58:f8:0b:05:25,35,Crystal Gill,Financial Analyst,0.0,employee,0,51.46078621,-0.93222453,2019-10-18 16:12:38.758
31,80:58:f8:0b:05:25,35,Crystal Gill,Financial Analyst,0.0,employee,0,51.46058340771186,-0.9323783918076204,2019-10-18 16:12:06.164
32,80:58:f8:0b:05:25,35,Crystal Gill,Financial Analyst,0.0,employee,0,51.46059815,-0.93239386,2019-10-18 16:11:39.397
33,80:58:f8:0b:05:25,35,Crystal Gill,Financial Analyst,0.0,employee,0,51.46078621,-0.93222453,2019-10-18 16:11:24.556
34,80:58:f8:0b:05:25,35,Crystal Gill,Financial Analyst,0.0,employee,0,51.46059815,-0.93239386,2019-10-18 16:09:36.564
35,80:58:f8:88:71:c8,115,Ann Drake,Warehouse Worker,3.0,employee,0,51.46093752,-0.93238226,2019-10-21 12:00:42.800
36,80:58:f8:88:71:c8,115,Ann Drake,Warehouse Worker,3.0,employee,0,51.46093752,-0.93238226,2019-10-21 11:58:21.769
37,80:58:f8:88:71:c8,115,Ann Drake,Warehouse Worker,3.0,employee,0,51.46051793,-0.93230969,2019-10-15 14:31:31.974
38,80:58:f8:88:71:c8,115,Ann Drake,Warehouse Worker,3.0,employee,0,51.46078621,-0.93222453,2019-10-15 14:29:12.402
39,80:58:f8:88:71:c8,115,Ann Drake,Warehouse Worker,3.0,employee,0,51.46057838880824,-0.932373125775229,2019-10-15 14:27:57.296
40,80:58:f8:88:71:c8,115,Ann Drake,Warehouse Worker,3.0,employee,0,51.46077473337856,-0.9322348635973055,2019-10-15 14:24:59.427
41,80:58:f8:88:71:c8,115,Ann Drake,Warehouse Worker,3.0,employee,0,51.46059815,-0.93239386,2019-10-15 14:24:41.487
42,80:58:f8:88:71:c8,115,Ann Drake,Warehouse Worker,3.0,employee,0,51.46077473337856,-0.9322348635973055,2019-10-15 14:24:33.964
43,80:58:f8:88:71:c8,115,Ann Drake,Warehouse Worker,3.0,employee,0,51.46077473337856,-0.9322348635973055,2019-10-15 14:24:28.247
44,80:58:f8:88:71:c8,115,Ann Drake,Warehouse Worker,3.0,employee,0,51.46051793,-0.93230969,2019-10-15 14:24:03.195
45,80:58:f8:88:71:c8,115,Ann Drake,Warehouse Worker,3.0,employee,0,51.46078621,-0.93222453,2019-10-15 14:23:50.249
46,80:58:f8:88:71:c8,115,Ann Drake,Warehouse Worker,3.0,employee,0,51.46051793,-0.93230969,2019-10-15 14:23:40.118
47,80:58:f8:88:71:c8,115,Ann Drake,Warehouse Worker,3.0,employee,0,51.46059815,-0.93239386,2019-10-15 14:23:23.376
48,80:58:f8:88:71:c8,115,Ann Drake,Warehouse Worker,3.0,employee,0,51.46059815,-0.93239386,2019-10-15 14:23:18.508
49,80:58:f8:88:71:c8,115,Ann Drake,Warehouse Worker,3.0,employee,0,51.46059815,-0.93239386,2019-10-15 14:23:06.833
50,80:58:f8:88:71:c8,115,Ann Drake,Warehouse Worker,3.0,employee,0,51.46078621,-0.93222453,2019-10-15 14:22:54.904
51,80:58:f8:88:71:c8,115,Ann Drake,Warehouse Worker,3.0,employee,0,51.46051793,-0.93230969,2019-10-15 14:22:41.771
52,80:58:f8:88:71:c8,115,Ann Drake,Warehouse Worker,3.0,employee,0,51.46078621,-0.93222453,2019-10-15 14:22:39.657
53,80:58:f8:88:71:c8,115,Ann Drake,Warehouse Worker,3.0,employee,0,51.46078062945069,-0.9322263014312636,2019-10-15 14:22:27.628
54,80:58:f8:88:71:c8,115,Ann Drake,Warehouse Worker,3.0,employee,0,51.46059815,-0.93239386,2019-10-15 14:22:17.308
55,80:58:f8:88:71:c8,115,Ann Drake,Warehouse Worker,3.0,employee,0,51.46078062945069,-0.9322263014312636,2019-10-15 14:21:44.517
56,80:58:f8:88:71:c8,115,Ann Drake,Warehouse Worker,3.0,employee,0,51.46057838880824,-0.932373125775229,2019-10-15 14:21:37.398
57,80:58:f8:88:71:c8,115,Ann Drake,Warehouse Worker,3.0,employee,0,51.46057838880824,-0.932373125775229,2019-10-15 14:21:20.562
58,80:58:f8:88:71:c8,115,Ann Drake,Warehouse Worker,3.0,employee,0,51.46051793,-0.93230969,2019-10-15 14:21:17.548
