,ClientMacAddr,frequency,Name,Job_Title,security_level,classification,Level,lat,lng,localtime
0,f0:d7:aa:ee:45:65,13,Laura Miller,Laboratory Technician,1.0,employee,0,51.46048951567917,-0.932783790504331,2019-10-08 10:36:02.204
1,f0:d7:aa:ee:45:65,13,Laura Miller,Laboratory Technician,1.0,employee,0,51.460467007335815,-0.9329130850198196,2019-10-08 10:35:57.234
2,f0:d7:aa:ee:45:65,13,Laura Miller,Laboratory Technician,1.0,employee,0,51.46036754,-0.93271575,2019-10-08 10:35:49.005
3,f0:d7:aa:ee:45:65,13,Laura Miller,Laboratory Technician,1.0,employee,0,51.46036754,-0.93271575,2019-10-08 10:35:38.927
4,f0:d7:aa:ee:45:65,13,Laura Miller,Laboratory Technician,1.0,employee,0,51.460467007335815,-0.9329130850198196,2019-10-08 10:35:27.084
5,f0:d7:aa:ee:45:65,13,Laura Miller,Laboratory Technician,1.0,employee,0,51.460467007335815,-0.9329130850198196,2019-10-08 10:35:16.961
6,f0:d7:aa:ee:45:65,13,Laura Miller,Laboratory Technician,1.0,employee,0,51.460467007335815,-0.9329130850198196,2019-10-08 10:35:06.924
7,f0:d7:aa:ee:45:65,13,Laura Miller,Laboratory Technician,1.0,employee,0,51.460461707348,-0.9327682784539773,2019-10-08 10:34:56.491
8,f0:d7:aa:ee:45:65,13,Laura Miller,Laboratory Technician,1.0,employee,0,51.460461707348,-0.9327682784539773,2019-10-08 10:34:46.457
9,f0:d7:aa:ee:45:65,13,Laura Miller,Laboratory Technician,1.0,employee,0,51.46036754,-0.93271575,2019-10-08 10:34:38.239
10,f0:d7:aa:ee:45:65,13,Laura Miller,Laboratory Technician,1.0,employee,0,51.460461707348,-0.9327682784539773,2019-10-08 10:34:21.379
11,f0:d7:aa:ee:45:65,13,Laura Miller,Laboratory Technician,1.0,employee,0,51.460461707348,-0.9327682784539773,2019-10-08 10:34:16.269
12,f0:d7:aa:ee:45:65,13,Laura Miller,Laboratory Technician,1.0,employee,0,51.460461707348,-0.9327682784539773,2019-10-08 10:34:06.232
13,f4:f5:24:fe:b2:09,43,Spencer Brooks,Data Engineer,0.0,employee,0,51.46050376,-0.93231244,2019-10-15 13:51:58.012
