,ClientMacAddr,frequency,Name,Job_Title,security_level,classification,Level,lat,lng,localtime
0,80:58:f8:54:fe:d4,29,Theodore Mcgrath,Production Worker,0.0,employee,0,51.460892300611455,-0.9322179892414024,2019-10-17 15:20:33.792
1,80:58:f8:54:fe:d4,29,Theodore Mcgrath,Production Worker,0.0,employee,0,51.46094269,-0.9321665,2019-10-17 15:18:45.655
2,80:58:f8:54:fe:d4,29,Theodore Mcgrath,Production Worker,0.0,employee,0,51.46094269,-0.9321665,2019-10-17 15:18:01.153
3,80:58:f8:54:fe:d4,29,Theodore Mcgrath,Production Worker,0.0,employee,0,51.46094269,-0.9321665,2019-10-17 15:17:41.200
4,80:58:f8:54:fe:d4,29,Theodore Mcgrath,Production Worker,0.0,employee,0,51.46094269,-0.9321665,2019-10-17 15:17:09.626
5,80:58:f8:54:fe:d4,29,Theodore Mcgrath,Production Worker,0.0,employee,0,51.46094269,-0.9321665,2019-10-17 15:16:48.884
6,80:58:f8:54:fe:d4,29,Theodore Mcgrath,Production Worker,0.0,employee,0,51.46094269,-0.9321665,2019-10-17 15:16:05.584
7,80:58:f8:54:fe:d4,29,Theodore Mcgrath,Production Worker,0.0,employee,0,51.46071774,-0.93239636,2019-10-17 15:15:55.260
8,80:58:f8:54:fe:d4,29,Theodore Mcgrath,Production Worker,0.0,employee,0,51.46094269,-0.9321665,2019-10-17 15:15:14.767
9,80:58:f8:54:fe:d4,29,Theodore Mcgrath,Production Worker,0.0,employee,0,51.46094269,-0.9321665,2019-10-17 15:14:58.226
10,80:58:f8:54:fe:d4,29,Theodore Mcgrath,Production Worker,0.0,employee,0,51.46094269,-0.9321665,2019-10-17 15:14:46.100
11,80:58:f8:54:fe:d4,29,Theodore Mcgrath,Production Worker,0.0,employee,0,51.46094269,-0.9321665,2019-10-17 15:14:28.757
12,80:58:f8:54:fe:d4,29,Theodore Mcgrath,Production Worker,0.0,employee,0,51.46071774,-0.93239636,2019-10-17 15:14:14.431
13,80:58:f8:54:fe:d4,29,Theodore Mcgrath,Production Worker,0.0,employee,0,51.46071774,-0.93239636,2019-10-17 15:13:58.308
14,80:58:f8:54:fe:d4,29,Theodore Mcgrath,Production Worker,0.0,employee,0,51.46094269,-0.9321665,2019-10-17 15:13:43.957
15,80:58:f8:54:fe:d4,29,Theodore Mcgrath,Production Worker,0.0,employee,0,51.46094269,-0.9321665,2019-10-17 15:13:33.534
16,80:58:f8:54:fe:d4,29,Theodore Mcgrath,Production Worker,0.0,employee,0,51.460892300611455,-0.9322179892414024,2019-10-17 15:13:14.890
17,80:58:f8:54:fe:d4,29,Theodore Mcgrath,Production Worker,0.0,employee,0,51.46094269,-0.9321665,2019-10-17 15:13:05.271
18,80:58:f8:54:fe:d4,29,Theodore Mcgrath,Production Worker,0.0,employee,0,51.46071774,-0.93239636,2019-10-17 15:12:55.953
19,80:58:f8:54:fe:d4,29,Theodore Mcgrath,Production Worker,0.0,employee,0,51.46094269,-0.9321665,2019-10-17 15:12:46.118
20,80:58:f8:54:fe:d4,29,Theodore Mcgrath,Production Worker,0.0,employee,0,51.46071774,-0.93239636,2019-10-17 15:12:37.704
21,80:58:f8:54:fe:d4,29,Theodore Mcgrath,Production Worker,0.0,employee,0,51.46071774,-0.93239636,2019-10-17 15:12:29.983
22,80:58:f8:54:fe:d4,29,Theodore Mcgrath,Production Worker,0.0,employee,0,51.46094269,-0.9321665,2019-10-17 15:12:19.758
23,80:58:f8:54:fe:d4,29,Theodore Mcgrath,Production Worker,0.0,employee,0,51.46094269,-0.9321665,2019-10-17 15:12:08.041
24,80:58:f8:54:fe:d4,29,Theodore Mcgrath,Production Worker,0.0,employee,0,51.460892300611455,-0.9322179892414024,2019-10-17 15:11:49.792
