,ClientMacAddr,frequency,Name,Job_Title,security_level,classification,Level,lat,lng,localtime
0,80:58:f8:cb:8e:77,29,Kimberly Maynard,Graphic Designer,2.0,employee,0,51.46094269,-0.9321665,2019-10-22 09:34:23.093
1,80:58:f8:cb:8e:77,29,Kimberly Maynard,Graphic Designer,2.0,employee,0,51.46094269,-0.9321665,2019-10-22 09:31:56.466
2,80:58:f8:cb:8e:77,29,Kimberly Maynard,Graphic Designer,2.0,employee,0,51.46094269,-0.9321665,2019-10-22 09:30:48.819
3,80:58:f8:cb:8e:77,29,Kimberly Maynard,Graphic Designer,2.0,employee,0,51.46094269,-0.9321665,2019-10-22 09:30:24.758
4,80:58:f8:cb:8e:77,29,Kimberly Maynard,Graphic Designer,2.0,employee,0,51.46071774,-0.93239636,2019-10-22 09:29:59.807
5,80:58:f8:cb:8e:77,29,Kimberly Maynard,Graphic Designer,2.0,employee,0,51.46071774,-0.93239636,2019-10-22 09:29:38.454
6,80:58:f8:cb:8e:77,29,Kimberly Maynard,Graphic Designer,2.0,employee,0,51.46071774,-0.93239636,2019-10-22 09:28:16.766
7,80:58:f8:cb:8e:77,29,Kimberly Maynard,Graphic Designer,2.0,employee,0,51.46094269,-0.9321665,2019-10-22 09:28:04.340
8,80:58:f8:cb:8e:77,29,Kimberly Maynard,Graphic Designer,2.0,employee,0,51.46071774,-0.93239636,2019-10-22 09:27:42.987
9,80:58:f8:cb:8e:77,29,Kimberly Maynard,Graphic Designer,2.0,employee,0,51.46094269,-0.9321665,2019-10-22 09:27:27.956
10,80:58:f8:cb:8e:77,29,Kimberly Maynard,Graphic Designer,2.0,employee,0,51.46085093799821,-0.9322602546794037,2019-10-22 09:27:08.107
11,80:58:f8:cb:8e:77,29,Kimberly Maynard,Graphic Designer,2.0,employee,0,51.46094269,-0.9321665,2019-10-22 09:26:41.853
12,80:58:f8:cb:8e:77,29,Kimberly Maynard,Graphic Designer,2.0,employee,0,51.46094269,-0.9321665,2019-10-22 09:26:34.531
13,80:58:f8:cb:8e:77,29,Kimberly Maynard,Graphic Designer,2.0,employee,0,51.46071774,-0.93239636,2019-10-22 09:26:14.885
14,80:58:f8:cb:8e:77,29,Kimberly Maynard,Graphic Designer,2.0,employee,0,51.46071774,-0.93239636,2019-10-22 09:25:57.747
15,80:58:f8:cb:8e:77,29,Kimberly Maynard,Graphic Designer,2.0,employee,0,51.46094269,-0.9321665,2019-10-22 09:25:40.906
16,80:58:f8:cb:8e:77,29,Kimberly Maynard,Graphic Designer,2.0,employee,0,51.46071774,-0.93239636,2019-10-22 09:25:38.202
17,80:58:f8:cb:8e:77,29,Kimberly Maynard,Graphic Designer,2.0,employee,0,51.46085093799821,-0.9322602546794037,2019-10-22 09:25:00.512
18,80:58:f8:cb:8e:77,29,Kimberly Maynard,Graphic Designer,2.0,employee,0,51.46094269,-0.9321665,2019-10-22 09:24:55.400
19,80:58:f8:cb:8e:77,29,Kimberly Maynard,Graphic Designer,2.0,employee,0,51.46071774,-0.93239636,2019-10-22 09:24:43.773
20,80:58:f8:cb:8e:77,29,Kimberly Maynard,Graphic Designer,2.0,employee,0,51.46094269,-0.9321665,2019-10-22 09:24:38.861
21,80:58:f8:cb:8e:77,29,Kimberly Maynard,Graphic Designer,2.0,employee,0,51.46094269,-0.9321665,2019-10-22 09:24:22.530
22,80:58:f8:cb:8e:77,29,Kimberly Maynard,Graphic Designer,2.0,employee,0,51.46085093799821,-0.9322602546794037,2019-10-22 09:24:10.100
23,80:58:f8:cb:8e:77,29,Kimberly Maynard,Graphic Designer,2.0,employee,0,51.46094269,-0.9321665,2019-10-22 09:24:08.897
24,80:58:f8:cb:8e:77,29,Kimberly Maynard,Graphic Designer,2.0,employee,0,51.46094269,-0.9321665,2019-10-22 09:23:53.257
25,80:58:f8:cb:8e:77,29,Kimberly Maynard,Graphic Designer,2.0,employee,0,51.46085093799821,-0.9322602546794037,2019-10-22 09:23:48.246
26,80:58:f8:cb:8e:77,29,Kimberly Maynard,Graphic Designer,2.0,employee,0,51.46094269,-0.9321665,2019-10-22 09:22:55.324
27,80:58:f8:cb:8e:77,29,Kimberly Maynard,Graphic Designer,2.0,employee,0,51.46094269,-0.9321665,2019-10-22 09:22:04.604
28,80:58:f8:cb:8e:77,29,Kimberly Maynard,Graphic Designer,2.0,employee,0,51.46094269,-0.9321665,2019-10-22 09:21:49.069
29,d0:77:14:95:3d:91,35,Jennifer Morales,Warehouse Worker,1.0,employee,0,51.46052764,-0.93242922,2019-10-18 16:01:41.273
30,d0:77:14:95:3d:91,35,Jennifer Morales,Warehouse Worker,1.0,employee,0,51.46052764,-0.93242922,2019-10-18 16:00:57.855
31,d0:77:14:95:3d:91,35,Jennifer Morales,Warehouse Worker,1.0,employee,0,51.46049219,-0.93303804,2019-10-18 16:00:39.207
32,d0:77:14:95:3d:91,35,Jennifer Morales,Warehouse Worker,1.0,employee,0,51.46052764,-0.93242922,2019-10-18 16:00:28.071
33,d0:77:14:95:3d:91,35,Jennifer Morales,Warehouse Worker,1.0,employee,0,51.460516232057344,-0.9326251405541272,2019-10-18 16:00:07.511
34,d0:77:14:95:3d:91,35,Jennifer Morales,Warehouse Worker,1.0,employee,0,51.46052764,-0.93242922,2019-10-18 15:58:33.256
35,d0:77:14:95:3d:91,35,Jennifer Morales,Warehouse Worker,1.0,employee,0,51.46051663482103,-0.9329356630062808,2019-10-18 15:58:25.226
36,d0:77:14:95:3d:91,35,Jennifer Morales,Warehouse Worker,1.0,employee,0,51.46053729019879,-0.9324284940581268,2019-10-18 15:57:49.226
37,d0:77:14:95:3d:91,35,Jennifer Morales,Warehouse Worker,1.0,employee,0,51.46052364962557,-0.9326128514728635,2019-10-18 15:57:38.398
38,d0:77:14:95:3d:91,35,Jennifer Morales,Warehouse Worker,1.0,employee,0,51.46052764,-0.93242922,2019-10-18 15:57:26.765
39,d0:77:14:95:3d:91,35,Jennifer Morales,Warehouse Worker,1.0,employee,0,51.460516232057344,-0.9326251405541272,2019-10-18 15:57:17.234
40,d0:77:14:95:3d:91,35,Jennifer Morales,Warehouse Worker,1.0,employee,0,51.460516232057344,-0.9326251405541272,2019-10-18 15:56:44.952
41,d0:77:14:95:3d:91,35,Jennifer Morales,Warehouse Worker,1.0,employee,0,51.460516232057344,-0.9326251405541272,2019-10-18 15:56:26.297
42,d0:77:14:95:3d:91,35,Jennifer Morales,Warehouse Worker,1.0,employee,0,51.46052364962557,-0.9326128514728635,2019-10-18 15:56:18.979
43,d0:77:14:95:3d:91,35,Jennifer Morales,Warehouse Worker,1.0,employee,0,51.46052364962557,-0.9326128514728635,2019-10-18 15:55:56.714
44,d0:77:14:95:3d:91,35,Jennifer Morales,Warehouse Worker,1.0,employee,0,51.46052364962557,-0.9326128514728635,2019-10-18 15:55:48.395
45,d0:77:14:95:3d:91,35,Jennifer Morales,Warehouse Worker,1.0,employee,0,51.46051663482103,-0.9329356630062808,2019-10-18 15:55:36.258
46,d0:77:14:95:3d:91,35,Jennifer Morales,Warehouse Worker,1.0,employee,0,51.46049219,-0.93303804,2019-10-18 15:55:20.518
47,d0:77:14:95:3d:91,35,Jennifer Morales,Warehouse Worker,1.0,employee,0,51.46052364962557,-0.9326128514728635,2019-10-18 15:55:03.674
48,d0:77:14:95:3d:91,35,Jennifer Morales,Warehouse Worker,1.0,employee,0,51.46049219,-0.93303804,2019-10-18 15:54:42.510
49,d0:77:14:95:3d:91,35,Jennifer Morales,Warehouse Worker,1.0,employee,0,51.46049219,-0.93303804,2019-10-18 15:54:20.648
50,d0:77:14:95:3d:91,35,Jennifer Morales,Warehouse Worker,1.0,employee,0,51.460516232057344,-0.9326251405541272,2019-10-18 15:54:04.402
51,d0:77:14:95:3d:91,35,Jennifer Morales,Warehouse Worker,1.0,employee,0,51.46051663482103,-0.9329356630062808,2019-10-18 15:53:57.485
52,d0:77:14:95:3d:91,35,Jennifer Morales,Warehouse Worker,1.0,employee,0,51.46052764,-0.93242922,2019-10-18 15:53:36.729
53,d0:77:14:95:3d:91,35,Jennifer Morales,Warehouse Worker,1.0,employee,0,51.46051663482103,-0.9329356630062808,2019-10-18 15:53:25.099
54,d0:77:14:95:3d:91,35,Jennifer Morales,Warehouse Worker,1.0,employee,0,51.46049219,-0.93303804,2019-10-18 15:53:13.260
55,d0:77:14:95:3d:91,35,Jennifer Morales,Warehouse Worker,1.0,employee,0,51.46052764,-0.93242922,2019-10-18 15:53:03.740
56,d0:77:14:95:3d:91,35,Jennifer Morales,Warehouse Worker,1.0,employee,0,51.46049219,-0.93303804,2019-10-18 15:52:35.565
57,d0:77:14:95:3d:91,35,Jennifer Morales,Warehouse Worker,1.0,employee,0,51.46052764,-0.93242922,2019-10-18 15:52:01.568
58,d0:77:14:95:3d:91,35,Jennifer Morales,Warehouse Worker,1.0,employee,0,51.460516232057344,-0.9326251405541272,2019-10-18 15:51:31.485
59,d0:77:14:95:3d:91,35,Jennifer Morales,Warehouse Worker,1.0,employee,0,51.46052764,-0.93242922,2019-10-18 15:51:27.272
60,d0:77:14:95:3d:91,35,Jennifer Morales,Warehouse Worker,1.0,employee,0,51.46053729019879,-0.9324284940581268,2019-10-18 15:51:14.433
61,d0:77:14:95:3d:91,35,Jennifer Morales,Warehouse Worker,1.0,employee,0,51.46049219,-0.93303804,2019-10-18 15:50:57.386
62,d0:77:14:95:3d:91,35,Jennifer Morales,Warehouse Worker,1.0,employee,0,51.46052764,-0.93242922,2019-10-18 15:50:44.752
63,d0:77:14:95:3d:91,35,Jennifer Morales,Warehouse Worker,1.0,employee,0,51.46049219,-0.93303804,2019-10-18 15:48:52.233
64,24:46:c8:9a:0e:6b,14,Heather Gray,Marketing Specialist,2.0,employee,0,51.46083184,-0.93224795,2019-10-22 15:07:44.974
