,ClientMacAddr,frequency,Name,Job_Title,security_level,classification,Level,lat,lng,localtime
0,d0:77:14:e6:64:8f,35,Jasmine Williams,Janitor,0.0,employee,0,51.46046915,-0.93224022,2019-10-14 09:38:07.065
1,d0:77:14:e6:64:8f,35,Jasmine Williams,Janitor,0.0,employee,0,51.46042011,-0.93261704,2019-10-14 09:35:19.681
2,d0:77:14:e6:64:8f,35,Jasmine Williams,Janitor,0.0,employee,0,51.46042328783488,-0.932642901045403,2019-10-14 09:32:37.903
3,d0:77:14:e6:64:8f,35,Jasmine Williams,Janitor,0.0,employee,0,51.46049427,-0.93322055,2019-10-14 09:31:20.825
4,d0:77:14:e6:64:8f,35,Jasmine Williams,Janitor,0.0,employee,0,51.46047723371,-0.9325556938622704,2019-10-14 09:30:42.540
5,d0:77:14:e6:64:8f,35,Jasmine Williams,Janitor,0.0,employee,0,51.46042245550203,-0.9326144135301898,2019-10-14 09:30:32.419
6,d0:77:14:e6:64:8f,35,Jasmine Williams,Janitor,0.0,employee,0,51.46049427,-0.93322055,2019-10-14 09:30:18.385
7,d0:77:14:e6:64:8f,35,Jasmine Williams,Janitor,0.0,employee,0,51.46046915,-0.93224022,2019-10-14 09:30:01.951
8,d0:77:14:e6:64:8f,35,Jasmine Williams,Janitor,0.0,employee,0,51.46048964265916,-0.9322369172521928,2019-10-14 09:29:03.722
9,d0:77:14:e6:64:8f,35,Jasmine Williams,Janitor,0.0,employee,0,51.46048964265916,-0.9322369172521928,2019-10-14 09:28:56.696
10,d0:77:14:e6:64:8f,35,Jasmine Williams,Janitor,0.0,employee,0,51.46046915,-0.93224022,2019-10-14 09:28:37.951
11,d0:77:14:e6:64:8f,35,Jasmine Williams,Janitor,0.0,employee,0,51.46046915,-0.93224022,2019-10-14 09:27:53.954
12,d0:77:14:e6:64:8f,35,Jasmine Williams,Janitor,0.0,employee,0,51.46046915,-0.93224022,2019-10-14 09:27:45.332
13,d0:77:14:e6:64:8f,35,Jasmine Williams,Janitor,0.0,employee,0,51.46049427,-0.93322055,2019-10-14 09:27:39.318
14,d0:77:14:e6:64:8f,35,Jasmine Williams,Janitor,0.0,employee,0,51.46042011,-0.93261704,2019-10-14 09:27:29.698
15,d0:77:14:e6:64:8f,35,Jasmine Williams,Janitor,0.0,employee,0,51.46042245550203,-0.9326144135301898,2019-10-14 09:27:08.949
16,d0:77:14:e6:64:8f,35,Jasmine Williams,Janitor,0.0,employee,0,51.46049427,-0.93322055,2019-10-14 09:26:54.414
17,d0:77:14:e6:64:8f,35,Jasmine Williams,Janitor,0.0,employee,0,51.46049427,-0.93322055,2019-10-14 09:26:42.790
18,d0:77:14:e6:64:8f,35,Jasmine Williams,Janitor,0.0,employee,0,51.4604264588996,-0.9325823316890371,2019-10-14 09:26:34.970
19,d0:77:14:e6:64:8f,35,Jasmine Williams,Janitor,0.0,employee,0,51.46046915,-0.93224022,2019-10-14 09:26:28.765
20,d0:77:14:e6:64:8f,35,Jasmine Williams,Janitor,0.0,employee,0,51.4604291097279,-0.9326072805123752,2019-10-14 09:26:18.630
21,d0:77:14:e6:64:8f,35,Jasmine Williams,Janitor,0.0,employee,0,51.46048964265916,-0.9322369172521928,2019-10-14 09:26:07.805
22,d0:77:14:e6:64:8f,35,Jasmine Williams,Janitor,0.0,employee,0,51.46047723371,-0.9325556938622704,2019-10-14 09:25:43.146
23,d0:77:14:e6:64:8f,35,Jasmine Williams,Janitor,0.0,employee,0,51.46042011,-0.93261704,2019-10-14 09:25:15.684
24,d0:77:14:e6:64:8f,35,Jasmine Williams,Janitor,0.0,employee,0,51.46049427,-0.93322055,2019-10-14 09:25:03.263
25,d0:77:14:e6:64:8f,35,Jasmine Williams,Janitor,0.0,employee,0,51.46047723371,-0.9325556938622704,2019-10-14 09:24:59.038
26,d0:77:14:e6:64:8f,35,Jasmine Williams,Janitor,0.0,employee,0,51.46049106888969,-0.9325400907395228,2019-10-14 09:24:43.001
27,d0:77:14:e6:64:8f,35,Jasmine Williams,Janitor,0.0,employee,0,51.46048964265916,-0.9322369172521928,2019-10-14 09:24:34.386
28,d0:77:14:e6:64:8f,35,Jasmine Williams,Janitor,0.0,employee,0,51.46049427,-0.93322055,2019-10-14 09:24:20.549
29,d0:77:14:e6:64:8f,35,Jasmine Williams,Janitor,0.0,employee,0,51.46053169764094,-0.9330959297374458,2019-10-14 09:24:18.547
30,d0:77:14:e6:64:8f,35,Jasmine Williams,Janitor,0.0,employee,0,51.46053169764094,-0.9330959297374458,2019-10-14 09:24:08.123
31,d0:77:14:e6:64:8f,35,Jasmine Williams,Janitor,0.0,employee,0,51.46049427,-0.93322055,2019-10-14 09:23:44.867
32,d0:77:14:e6:64:8f,35,Jasmine Williams,Janitor,0.0,employee,0,51.46047723371,-0.9325556938622704,2019-10-14 09:23:23.025
33,d0:77:14:e6:64:8f,35,Jasmine Williams,Janitor,0.0,employee,0,51.46046915,-0.93224022,2019-10-14 09:22:56.060
34,d0:77:14:e6:64:8f,35,Jasmine Williams,Janitor,0.0,employee,0,51.46053169764094,-0.9330959297374458,2019-10-14 09:22:08.359
35,80:58:f8:42:ee:a0,36,Joshua Costa,Environmental Consultant,3.0,employee,0,51.46071774,-0.93239636,2019-10-18 15:22:27.623
36,80:58:f8:42:ee:a0,36,Joshua Costa,Environmental Consultant,3.0,employee,0,51.46094269,-0.9321665,2019-10-18 15:17:51.260
37,80:58:f8:42:ee:a0,36,Joshua Costa,Environmental Consultant,3.0,employee,0,51.46071774,-0.93239636,2019-10-18 15:17:26.794
38,80:58:f8:42:ee:a0,36,Joshua Costa,Environmental Consultant,3.0,employee,0,51.46094269,-0.9321665,2019-10-18 15:15:28.276
39,80:58:f8:42:ee:a0,36,Joshua Costa,Environmental Consultant,3.0,employee,0,51.46069707299189,-0.9324039648498,2019-10-18 15:15:16.341
40,80:58:f8:42:ee:a0,36,Joshua Costa,Environmental Consultant,3.0,employee,0,51.46071774,-0.93239636,2019-10-18 15:15:03.212
