,ClientMacAddr,frequency,Name,Job_Title,security_level,classification,Level,lat,lng,localtime
0,80:58:f8:0e:a5:0d,34,Charles Wolfe,Product Manager,0.0,employee,0,51.46071774,-0.93239636,2019-10-18 14:42:55.301
1,80:58:f8:0e:a5:0d,34,Charles Wolfe,Product Manager,0.0,employee,0,51.46094269,-0.9321665,2019-10-18 14:38:38.507
2,80:58:f8:0e:a5:0d,34,Charles Wolfe,Product Manager,0.0,employee,0,51.46071774,-0.93239636,2019-10-18 14:34:52.388
3,80:58:f8:0e:a5:0d,34,Charles Wolfe,Product Manager,0.0,employee,0,51.46094269,-0.9321665,2019-10-18 14:34:24.312
4,80:58:f8:0e:a5:0d,34,Charles Wolfe,Product Manager,0.0,employee,0,51.46071774,-0.93239636,2019-10-18 14:34:14.082
5,80:58:f8:0e:a5:0d,34,Charles Wolfe,Product Manager,0.0,employee,0,51.46071774,-0.93239636,2019-10-18 14:33:57.244
6,80:58:f8:0e:a5:0d,34,Charles Wolfe,Product Manager,0.0,employee,0,51.46071774,-0.93239636,2019-10-18 14:33:21.842
7,80:58:f8:0e:a5:0d,34,Charles Wolfe,Product Manager,0.0,employee,0,51.46071774,-0.93239636,2019-10-18 14:33:11.914
8,80:58:f8:0e:a5:0d,34,Charles Wolfe,Product Manager,0.0,employee,0,51.460926034231576,-0.9321775915864888,2019-10-18 14:32:58.877
9,80:58:f8:0e:a5:0d,34,Charles Wolfe,Product Manager,0.0,employee,0,51.460881925587984,-0.932228590721252,2019-10-18 14:31:49.387
10,80:58:f8:0e:a5:0d,34,Charles Wolfe,Product Manager,0.0,employee,0,51.460694574522336,-0.9324048842129432,2019-10-18 14:31:13.289
11,80:58:f8:0e:a5:0d,34,Charles Wolfe,Product Manager,0.0,employee,0,51.4608711673079,-0.9322352175214736,2019-10-18 14:31:02.774
12,80:58:f8:0e:a5:0d,34,Charles Wolfe,Product Manager,0.0,employee,0,51.46071774,-0.93239636,2019-10-18 14:30:57.954
13,80:58:f8:0e:a5:0d,34,Charles Wolfe,Product Manager,0.0,employee,0,51.46071774,-0.93239636,2019-10-18 14:30:42.515
14,80:58:f8:0e:a5:0d,34,Charles Wolfe,Product Manager,0.0,employee,0,51.460694574522336,-0.9324048842129432,2019-10-18 14:30:22.566
15,80:58:f8:0e:a5:0d,34,Charles Wolfe,Product Manager,0.0,employee,0,51.46094269,-0.9321665,2019-10-18 14:30:15.847
16,80:58:f8:0e:a5:0d,34,Charles Wolfe,Product Manager,0.0,employee,0,51.460926034231576,-0.9321775915864888,2019-10-18 14:30:05.014
17,80:58:f8:0e:a5:0d,34,Charles Wolfe,Product Manager,0.0,employee,0,51.4608711673079,-0.9322352175214736,2019-10-18 14:29:44.460
18,80:58:f8:0e:a5:0d,34,Charles Wolfe,Product Manager,0.0,employee,0,51.46094269,-0.9321665,2019-10-18 14:29:34.634
19,80:58:f8:0e:a5:0d,34,Charles Wolfe,Product Manager,0.0,employee,0,51.460694574522336,-0.9324048842129432,2019-10-18 14:29:23.506
20,80:58:f8:0e:a5:0d,34,Charles Wolfe,Product Manager,0.0,employee,0,51.4608711673079,-0.9322352175214736,2019-10-18 14:29:11.374
21,80:58:f8:0e:a5:0d,34,Charles Wolfe,Product Manager,0.0,employee,0,51.46094269,-0.9321665,2019-10-18 14:29:04.054
22,80:58:f8:0e:a5:0d,34,Charles Wolfe,Product Manager,0.0,employee,0,51.46071774,-0.93239636,2019-10-18 14:28:55.732
23,80:58:f8:0e:a5:0d,34,Charles Wolfe,Product Manager,0.0,employee,0,51.46071774,-0.93239636,2019-10-18 14:28:48.514
24,80:58:f8:0e:a5:0d,34,Charles Wolfe,Product Manager,0.0,employee,0,51.46094269,-0.9321665,2019-10-18 14:28:37.987
25,80:58:f8:0e:a5:0d,34,Charles Wolfe,Product Manager,0.0,employee,0,51.460881925587984,-0.932228590721252,2019-10-18 14:28:26.562
26,80:58:f8:0e:a5:0d,34,Charles Wolfe,Product Manager,0.0,employee,0,51.460694574522336,-0.9324048842129432,2019-10-18 14:28:16.127
27,80:58:f8:0e:a5:0d,34,Charles Wolfe,Product Manager,0.0,employee,0,51.46094269,-0.9321665,2019-10-18 14:27:25.184
28,80:58:f8:0e:a5:0d,34,Charles Wolfe,Product Manager,0.0,employee,0,51.460881925587984,-0.932228590721252,2019-10-18 14:27:16.361
29,80:58:f8:0e:a5:0d,34,Charles Wolfe,Product Manager,0.0,employee,0,51.460881925587984,-0.932228590721252,2019-10-18 14:27:02.026
30,80:58:f8:0e:a5:0d,34,Charles Wolfe,Product Manager,0.0,employee,0,51.46094269,-0.9321665,2019-10-18 14:26:11.687
