,ClientMacAddr,frequency,Name,Job_Title,security_level,classification,Level,lat,lng,localtime
0,60:1d:91:06:f6:e1,14,John Bond,Human Resources Manager,1.0,employee,0,51.46072079768649,-0.932336007918904,2020-01-22 15:51:40.448
1,60:1d:91:06:f6:e1,14,John Bond,Human Resources Manager,1.0,employee,0,51.46072079768649,-0.932336007918904,2020-01-22 15:51:35.335
2,60:1d:91:06:f6:e1,14,John Bond,Human Resources Manager,1.0,employee,0,51.46072079768649,-0.932336007918904,2020-01-22 15:51:25.207
3,60:1d:91:06:f6:e1,14,John Bond,Human Resources Manager,1.0,employee,0,51.46080124,-0.93237954,2020-01-22 15:51:15.287
4,60:1d:91:06:f6:e1,14,John Bond,Human Resources Manager,1.0,employee,0,51.46072079768649,-0.932336007918904,2020-01-22 15:51:09.967
5,60:1d:91:06:f6:e1,14,John Bond,Human Resources Manager,1.0,employee,0,51.46072079768649,-0.932336007918904,2020-01-22 15:50:59.840
6,60:1d:91:06:f6:e1,14,John Bond,Human Resources Manager,1.0,employee,0,51.46072079768649,-0.932336007918904,2020-01-22 15:50:49.619
7,60:1d:91:06:f6:e1,14,John Bond,Human Resources Manager,1.0,employee,0,51.46080124,-0.93237954,2020-01-22 15:50:39.690
8,60:1d:91:06:f6:e1,14,John Bond,Human Resources Manager,1.0,employee,0,51.46072079768649,-0.932336007918904,2020-01-22 15:50:29.268
9,60:1d:91:06:f6:e1,14,John Bond,Human Resources Manager,1.0,employee,0,51.46080124,-0.93237954,2020-01-22 15:50:19.348
10,60:1d:91:06:f6:e1,14,John Bond,Human Resources Manager,1.0,employee,0,51.46080124,-0.93237954,2020-01-22 15:50:09.216
11,60:1d:91:06:f6:e1,14,John Bond,Human Resources Manager,1.0,employee,0,51.46072079768649,-0.932336007918904,2020-01-22 15:49:58.793
12,60:1d:91:06:f6:e1,14,John Bond,Human Resources Manager,1.0,employee,0,51.46072079768649,-0.932336007918904,2020-01-22 15:49:48.667
13,60:1d:91:06:f6:e1,14,John Bond,Human Resources Manager,1.0,employee,0,51.46072079768649,-0.932336007918904,2020-01-22 15:49:38.447
14,80:58:f8:ae:62:f0,3,Kristin Johnson MD,,,visitor,0,51.46038658372176,-0.9324077445184392,2019-08-13 12:36:13.983
15,80:58:f8:ae:62:f0,3,Kristin Johnson MD,,,visitor,0,51.46038658372176,-0.9324077445184392,2019-08-13 12:36:08.963
16,80:58:f8:ae:62:f0,3,Kristin Johnson MD,,,visitor,0,51.46033603,-0.93223681,2019-08-13 12:35:58.929
17,80:58:f8:c8:3f:28,26,Sarah Lopez,Database Administrator,1.0,employee,0,51.46059815,-0.93239386,2019-10-17 08:47:50.806
18,80:58:f8:c8:3f:28,26,Sarah Lopez,Database Administrator,1.0,employee,0,51.46076805813421,-0.9322408740148665,2019-10-17 08:47:40.781
19,80:58:f8:c8:3f:28,26,Sarah Lopez,Database Administrator,1.0,employee,0,51.46076805813421,-0.9322408740148665,2019-10-17 08:47:09.408
20,80:58:f8:c8:3f:28,26,Sarah Lopez,Database Administrator,1.0,employee,0,51.46077990849698,-0.9322265302832734,2019-10-17 08:46:23.695
21,80:58:f8:c8:3f:28,26,Sarah Lopez,Database Administrator,1.0,employee,0,51.46059815,-0.93239386,2019-10-17 08:46:11.268
