,ClientMacAddr,frequency,Name,Job_Title,security_level,classification,Level,lat,lng,localtime
0,24:46:c8:ee:00:4a,13,Selena Navarro,Project Manager,2.0,employee,0,51.460612573971694,-0.9323049030682672,2020-02-25 16:14:19.166
1,24:46:c8:ee:00:4a,13,Selena Navarro,Project Manager,2.0,employee,0,51.460612573971694,-0.9323049030682672,2020-02-25 16:14:01.318
2,24:46:c8:ee:00:4a,13,Selena Navarro,Project Manager,2.0,employee,0,51.46063064848613,-0.9323066683698836,2020-02-25 16:13:52.711
3,24:46:c8:ee:00:4a,13,Selena Navarro,Project Manager,2.0,employee,0,51.460557562364656,-0.9322831402867225,2020-02-25 16:13:47.614
4,24:46:c8:ee:00:4a,13,Selena Navarro,Project Manager,2.0,employee,0,51.460612573971694,-0.9323049030682672,2020-02-25 16:13:31.436
5,24:46:c8:ee:00:4a,13,Selena Navarro,Project Manager,2.0,employee,0,51.46041432,-0.93228554,2020-02-25 16:13:25.565
6,24:46:c8:ee:00:4a,13,Selena Navarro,Project Manager,2.0,employee,0,51.460557562364656,-0.9322831402867225,2020-02-25 16:13:15.805
7,24:46:c8:ee:00:4a,13,Selena Navarro,Project Manager,2.0,employee,0,51.46057489,-0.93228285,2020-02-25 16:13:03.466
8,24:46:c8:ee:00:4a,13,Selena Navarro,Project Manager,2.0,employee,0,51.46063064848613,-0.9323066683698836,2020-02-25 16:12:56.517
9,24:46:c8:ee:00:4a,13,Selena Navarro,Project Manager,2.0,employee,0,51.460696723590594,-0.9323541483363889,2020-02-25 16:12:45.573
10,24:46:c8:ee:00:4a,13,Selena Navarro,Project Manager,2.0,employee,0,51.460612573971694,-0.9323049030682672,2020-02-25 16:12:32.204
11,24:46:c8:ee:00:4a,13,Selena Navarro,Project Manager,2.0,employee,0,51.460612573971694,-0.9323049030682672,2020-02-25 16:12:26.526
12,24:46:c8:ee:00:4a,13,Selena Navarro,Project Manager,2.0,employee,0,51.46080124,-0.93237954,2020-02-25 16:12:18.753
13,24:46:c8:5d:d2:6b,13,Melissa Keller,Systems Analyst,2.0,employee,0,51.460492181206234,-0.9323468175172284,2019-11-06 12:14:14.243
14,24:46:c8:5d:d2:6b,13,Melissa Keller,Systems Analyst,2.0,employee,0,51.460492181206234,-0.9323468175172284,2019-11-06 12:14:09.035
15,24:46:c8:5d:d2:6b,13,Melissa Keller,Systems Analyst,2.0,employee,0,51.460492181206234,-0.9323468175172284,2019-11-06 12:13:58.872
16,24:46:c8:5d:d2:6b,13,Melissa Keller,Systems Analyst,2.0,employee,0,51.460492181206234,-0.9323468175172284,2019-11-06 12:13:48.561
17,24:46:c8:5d:d2:6b,13,Melissa Keller,Systems Analyst,2.0,employee,0,51.460492181206234,-0.9323468175172284,2019-11-06 12:13:37.929
18,24:46:c8:5d:d2:6b,13,Melissa Keller,Systems Analyst,2.0,employee,0,51.460492181206234,-0.9323468175172284,2019-11-06 12:13:27.695
19,24:46:c8:5d:d2:6b,13,Melissa Keller,Systems Analyst,2.0,employee,0,51.460492181206234,-0.9323468175172284,2019-11-06 12:13:17.364
20,24:46:c8:5d:d2:6b,13,Melissa Keller,Systems Analyst,2.0,employee,0,51.4606371,-0.93246087,2019-11-06 12:13:05.525
21,24:46:c8:5d:d2:6b,13,Melissa Keller,Systems Analyst,2.0,employee,0,51.460492181206234,-0.9323468175172284,2019-11-06 12:12:56.293
22,24:46:c8:5d:d2:6b,13,Melissa Keller,Systems Analyst,2.0,employee,0,51.460492181206234,-0.9323468175172284,2019-11-06 12:12:45.961
23,24:46:c8:5d:d2:6b,13,Melissa Keller,Systems Analyst,2.0,employee,0,51.460492181206234,-0.9323468175172284,2019-11-06 12:12:35.423
24,24:46:c8:5d:d2:6b,13,Melissa Keller,Systems Analyst,2.0,employee,0,51.460492181206234,-0.9323468175172284,2019-11-06 12:12:25.088
25,24:46:c8:5d:d2:6b,13,Melissa Keller,Systems Analyst,2.0,employee,0,51.4606371,-0.93246087,2019-11-06 12:12:14.962
26,80:58:f8:16:e8:63,19,Michael Glover,Database Administrator,3.0,employee,0,51.46094269,-0.9321665,2019-10-18 14:00:39.227
27,80:58:f8:16:e8:63,19,Michael Glover,Database Administrator,3.0,employee,0,51.46094269,-0.9321665,2019-10-18 13:58:14.825
28,80:58:f8:16:e8:63,19,Michael Glover,Database Administrator,3.0,employee,0,51.46071774,-0.93239636,2019-10-18 13:55:50.017
29,80:58:f8:16:e8:63,19,Michael Glover,Database Administrator,3.0,employee,0,51.46094269,-0.9321665,2019-10-18 13:55:32.169
30,80:58:f8:16:e8:63,19,Michael Glover,Database Administrator,3.0,employee,0,51.46092391451826,-0.9321790031685276,2019-10-18 13:54:54.275
