,ClientMacAddr,frequency,Name,Job_Title,security_level,classification,Level,lat,lng,localtime
0,60:1d:91:af:4d:fa,13,Audrey Gray,Content Strategist,2.0,employee,0,51.46069692989507,-0.9323913775861956,2020-01-21 10:07:13.431
1,60:1d:91:af:4d:fa,13,Audrey Gray,Content Strategist,2.0,employee,0,51.46069692989507,-0.9323913775861956,2020-01-21 10:07:08.422
2,60:1d:91:af:4d:fa,13,Audrey Gray,Content Strategist,2.0,employee,0,51.46080124,-0.93237954,2020-01-21 10:06:55.191
3,60:1d:91:af:4d:fa,13,Audrey Gray,Content Strategist,2.0,employee,0,51.46075079095223,-0.93232881797669,2020-01-21 10:06:47.865
4,60:1d:91:af:4d:fa,13,Audrey Gray,Content Strategist,2.0,employee,0,51.46075079095223,-0.93232881797669,2020-01-21 10:06:37.641
5,60:1d:91:af:4d:fa,13,Audrey Gray,Content Strategist,2.0,employee,0,51.46075079095223,-0.93232881797669,2020-01-21 10:06:27.519
6,60:1d:91:af:4d:fa,13,Audrey Gray,Content Strategist,2.0,employee,0,51.46075079095223,-0.93232881797669,2020-01-21 10:06:17.381
7,60:1d:91:af:4d:fa,13,Audrey Gray,Content Strategist,2.0,employee,0,51.460811934644525,-0.932333549533496,2020-01-21 10:06:09.469
8,60:1d:91:af:4d:fa,13,Audrey Gray,Content Strategist,2.0,employee,0,51.460811934644525,-0.932333549533496,2020-01-21 10:05:59.336
9,60:1d:91:af:4d:fa,13,Audrey Gray,Content Strategist,2.0,employee,0,51.46075079095223,-0.93232881797669,2020-01-21 10:05:41.796
10,60:1d:91:af:4d:fa,13,Audrey Gray,Content Strategist,2.0,employee,0,51.46069692989507,-0.9323913775861956,2020-01-21 10:05:32.872
11,60:1d:91:af:4d:fa,13,Audrey Gray,Content Strategist,2.0,employee,0,51.46069556937213,-0.9324182906373376,2020-01-21 10:05:27.855
12,60:1d:91:af:4d:fa,13,Audrey Gray,Content Strategist,2.0,employee,0,51.46080124,-0.93237954,2020-01-21 10:05:18.731
