,ClientMacAddr,frequency,Name,Job_Title,security_level,classification,Level,lat,lng,localtime
0,80:58:f8:20:b9:58,63,Walter Johnson,Digital Marketing Manager,3.0,employee,0,51.46094269,-0.9321665,2019-10-11 10:30:27.109
1,80:58:f8:20:b9:58,63,Walter Johnson,Digital Marketing Manager,3.0,employee,0,51.46094269,-0.9321665,2019-10-11 10:30:19.279
2,80:58:f8:20:b9:58,63,Walter Johnson,Digital Marketing Manager,3.0,employee,0,51.46094269,-0.9321665,2019-10-11 10:30:09.857
3,80:58:f8:20:b9:58,63,Walter Johnson,Digital Marketing Manager,3.0,employee,0,51.46094269,-0.9321665,2019-10-11 10:29:59.329
4,80:58:f8:20:b9:58,63,Walter Johnson,Digital Marketing Manager,3.0,employee,0,51.46094269,-0.9321665,2019-10-11 10:29:48.998
5,80:58:f8:20:b9:58,63,Walter Johnson,Digital Marketing Manager,3.0,employee,0,51.46094269,-0.9321665,2019-10-11 10:29:39.068
6,80:58:f8:20:b9:58,63,Walter Johnson,Digital Marketing Manager,3.0,employee,0,51.46094269,-0.9321665,2019-10-11 10:29:28.946
7,80:58:f8:20:b9:58,63,Walter Johnson,Digital Marketing Manager,3.0,employee,0,51.46094269,-0.9321665,2019-10-11 10:29:18.814
8,80:58:f8:20:b9:58,63,Walter Johnson,Digital Marketing Manager,3.0,employee,0,51.46094269,-0.9321665,2019-10-11 10:29:08.781
9,80:58:f8:20:b9:58,63,Walter Johnson,Digital Marketing Manager,3.0,employee,0,51.46094269,-0.9321665,2019-10-11 10:28:58.764
10,80:58:f8:20:b9:58,63,Walter Johnson,Digital Marketing Manager,3.0,employee,0,51.46094269,-0.9321665,2019-10-11 10:28:49.827
11,80:58:f8:20:b9:58,63,Walter Johnson,Digital Marketing Manager,3.0,employee,0,51.46094269,-0.9321665,2019-10-11 10:28:38.394
12,80:58:f8:20:b9:58,63,Walter Johnson,Digital Marketing Manager,3.0,employee,0,51.46094269,-0.9321665,2019-10-11 10:28:28.371
13,80:58:f8:20:b9:58,63,Walter Johnson,Digital Marketing Manager,3.0,employee,0,51.46093752,-0.93238226,2019-10-14 11:48:58.417
14,80:58:f8:20:b9:58,63,Walter Johnson,Digital Marketing Manager,3.0,employee,0,51.46093752,-0.93238226,2019-10-14 11:46:50.314
15,80:58:f8:20:b9:58,63,Walter Johnson,Digital Marketing Manager,3.0,employee,0,51.46065474,-0.93223934,2019-10-14 11:46:29.667
16,80:58:f8:20:b9:58,63,Walter Johnson,Digital Marketing Manager,3.0,employee,0,51.46093752,-0.93238226,2019-10-14 11:45:11.376
17,80:58:f8:20:b9:58,63,Walter Johnson,Digital Marketing Manager,3.0,employee,0,51.46093752,-0.93238226,2019-10-14 11:45:00.851
18,80:58:f8:20:b9:58,63,Walter Johnson,Digital Marketing Manager,3.0,employee,0,51.46065474,-0.93223934,2019-10-14 11:44:48.325
19,80:58:f8:20:b9:58,63,Walter Johnson,Digital Marketing Manager,3.0,employee,0,51.46065474,-0.93223934,2019-10-14 11:44:39.903
20,80:58:f8:20:b9:58,63,Walter Johnson,Digital Marketing Manager,3.0,employee,0,51.46093752,-0.93238226,2019-10-14 11:43:45.476
21,80:58:f8:20:b9:58,63,Walter Johnson,Digital Marketing Manager,3.0,employee,0,51.46065474,-0.93223934,2019-10-14 11:42:40.027
22,80:58:f8:20:b9:58,63,Walter Johnson,Digital Marketing Manager,3.0,employee,0,51.46089955167968,-0.9323630704097224,2019-10-14 11:42:39.028
23,80:58:f8:20:b9:58,63,Walter Johnson,Digital Marketing Manager,3.0,employee,0,51.46089955167968,-0.9323630704097224,2019-10-14 11:42:26.303
24,80:58:f8:20:b9:58,63,Walter Johnson,Digital Marketing Manager,3.0,employee,0,51.46093752,-0.93238226,2019-10-14 11:42:19.380
25,80:58:f8:20:b9:58,63,Walter Johnson,Digital Marketing Manager,3.0,employee,0,51.46065474,-0.93223934,2019-10-14 11:42:07.879
26,80:58:f8:20:b9:58,63,Walter Johnson,Digital Marketing Manager,3.0,employee,0,51.46089955167968,-0.9323630704097224,2019-10-14 11:41:54.024
27,80:58:f8:20:b9:58,63,Walter Johnson,Digital Marketing Manager,3.0,employee,0,51.46093752,-0.93238226,2019-10-14 11:41:48.507
28,80:58:f8:20:b9:58,63,Walter Johnson,Digital Marketing Manager,3.0,employee,0,51.46065474,-0.93223934,2019-10-14 11:41:36.436
29,80:58:f8:20:b9:58,63,Walter Johnson,Digital Marketing Manager,3.0,employee,0,51.46093752,-0.93238226,2019-10-14 11:41:20.991
30,80:58:f8:20:b9:58,63,Walter Johnson,Digital Marketing Manager,3.0,employee,0,51.46065474,-0.93223934,2019-10-14 11:41:13.326
