,ClientMacAddr,frequency,Name,Job_Title,security_level,classification,Level,lat,lng,localtime
0,d0:77:14:64:38:ac,13,Allison Kelly,Civil Engineer,3.0,employee,0,51.46048113609093,-0.932743598866891,2019-12-10 09:13:59.076
1,d0:77:14:64:38:ac,13,Allison Kelly,Civil Engineer,3.0,employee,0,51.460427532807,-0.933001114012756,2019-12-10 09:13:41.528
2,d0:77:14:64:38:ac,13,Allison Kelly,Civil Engineer,3.0,employee,0,51.460427532807,-0.933001114012756,2019-12-10 09:13:36.321
3,d0:77:14:64:38:ac,13,Allison Kelly,Civil Engineer,3.0,employee,0,51.46048113609093,-0.932743598866891,2019-12-10 09:13:28.388
4,d0:77:14:64:38:ac,13,Allison Kelly,Civil Engineer,3.0,employee,0,51.46048113609093,-0.932743598866891,2019-12-10 09:13:18.164
5,d0:77:14:64:38:ac,13,Allison Kelly,Civil Engineer,3.0,employee,0,51.46048113609093,-0.932743598866891,2019-12-10 09:13:07.931
6,d0:77:14:64:38:ac,13,Allison Kelly,Civil Engineer,3.0,employee,0,51.460427532807,-0.933001114012756,2019-12-10 09:12:55.501
7,d0:77:14:64:38:ac,13,Allison Kelly,Civil Engineer,3.0,employee,0,51.460427532807,-0.933001114012756,2019-12-10 09:12:45.277
8,d0:77:14:64:38:ac,13,Allison Kelly,Civil Engineer,3.0,employee,0,51.460427532807,-0.933001114012756,2019-12-10 09:12:35.038
9,d0:77:14:64:38:ac,13,Allison Kelly,Civil Engineer,3.0,employee,0,51.460427532807,-0.933001114012756,2019-12-10 09:12:29.927
10,d0:77:14:64:38:ac,13,Allison Kelly,Civil Engineer,3.0,employee,0,51.460427532807,-0.933001114012756,2019-12-10 09:12:19.812
11,d0:77:14:64:38:ac,13,Allison Kelly,Civil Engineer,3.0,employee,0,51.460427532807,-0.933001114012756,2019-12-10 09:12:09.565
12,d0:77:14:64:38:ac,13,Allison Kelly,Civil Engineer,3.0,employee,0,51.46041115607204,-0.9330473387587164,2019-12-10 09:11:59.337
13,3c:28:6d:2b:20:ec,5,Hector Moore,,,visitor,0,51.46038837,-0.93313945,2019-09-02 14:07:02.935
14,3c:28:6d:2b:20:ec,5,Hector Moore,,,visitor,0,51.46038837,-0.93313945,2019-09-02 14:06:57.919
15,3c:28:6d:2b:20:ec,5,Hector Moore,,,visitor,0,51.46048557810128,-0.9331308997669748,2019-09-02 14:06:40.973
16,3c:28:6d:2b:20:ec,5,Hector Moore,,,visitor,0,51.46048557810128,-0.9331308997669748,2019-09-02 14:06:35.962
17,3c:28:6d:2b:20:ec,5,Hector Moore,,,visitor,0,51.46049457882052,-0.9330122789556574,2019-09-02 14:06:24.425
