,ClientMacAddr,frequency,Name,Job_Title,security_level,classification,Level,lat,lng,localtime
0,c4:b3:01:8f:a4:ec,37,Matthew Moreno,Operations Manager,2.0,employee,0,51.46042290362938,-0.9325315871160714,2019-10-16 14:08:52.540
1,c4:b3:01:8f:a4:ec,37,Matthew Moreno,Operations Manager,2.0,employee,0,51.460426309365225,-0.93244508640107,2019-10-16 14:08:22.756
2,c4:b3:01:8f:a4:ec,37,Matthew Moreno,Operations Manager,2.0,employee,0,51.460374927637005,-0.9328842769037652,2019-10-16 14:07:25.403
3,c4:b3:01:8f:a4:ec,37,Matthew Moreno,Operations Manager,2.0,employee,0,51.46043095451872,-0.9324400143202652,2019-10-16 14:07:13.665
4,c4:b3:01:8f:a4:ec,37,Matthew Moreno,Operations Manager,2.0,employee,0,51.460426309365225,-0.93244508640107,2019-10-16 14:06:59.121
5,c4:b3:01:8f:a4:ec,37,Matthew Moreno,Operations Manager,2.0,employee,0,51.460420427242326,-0.9322854376864802,2019-10-16 14:05:13.332
6,c4:b3:01:8f:a4:ec,37,Matthew Moreno,Operations Manager,2.0,employee,0,51.46038999159537,-0.9326909620048128,2019-10-16 14:03:50.225
7,c4:b3:01:8f:a4:ec,37,Matthew Moreno,Operations Manager,2.0,employee,0,51.460402556068274,-0.932607739929735,2019-10-16 14:03:37.997
8,c4:b3:01:8f:a4:ec,37,Matthew Moreno,Operations Manager,2.0,employee,0,51.46037953390942,-0.9328704226158352,2019-10-16 14:03:21.054
9,c4:b3:01:8f:a4:ec,37,Matthew Moreno,Operations Manager,2.0,employee,0,51.46038976074769,-0.9329031848207064,2019-10-16 14:03:08.765
10,c4:b3:01:8f:a4:ec,37,Matthew Moreno,Operations Manager,2.0,employee,0,51.46042052977297,-0.9325918796009188,2019-10-16 14:02:49.673
11,c4:b3:01:8f:a4:ec,37,Matthew Moreno,Operations Manager,2.0,employee,0,51.46040233785363,-0.9326843194791824,2019-10-16 14:02:10.869
12,c4:b3:01:8f:a4:ec,37,Matthew Moreno,Operations Manager,2.0,employee,0,51.46037016808162,-0.932915182768442,2019-10-16 14:02:04.448
