,ClientMacAddr,frequency,Name,Job_Title,security_level,classification,Level,lat,lng,localtime
0,88:b4:a6:87:16:c7,13,Frederick Johnson,Corporate Trainer,2.0,employee,0,51.46051675135234,-0.9324236288403732,2019-08-13 15:33:23.458
1,88:b4:a6:87:16:c7,13,Frederick Johnson,Corporate Trainer,2.0,employee,0,51.46032705,-0.93232622,2019-08-13 15:33:16.238
2,88:b4:a6:87:16:c7,13,Frederick Johnson,Corporate Trainer,2.0,employee,0,51.46051675135234,-0.9324236288403732,2019-08-13 15:33:08.319
3,88:b4:a6:87:16:c7,13,Frederick Johnson,Corporate Trainer,2.0,employee,0,51.46032705,-0.93232622,2019-08-13 15:32:55.177
4,88:b4:a6:87:16:c7,13,Frederick Johnson,Corporate Trainer,2.0,employee,0,51.46032705,-0.93232622,2019-08-13 15:32:45.045
5,88:b4:a6:87:16:c7,13,Frederick Johnson,Corporate Trainer,2.0,employee,0,51.46032705,-0.93232622,2019-08-13 15:32:35.014
6,88:b4:a6:87:16:c7,13,Frederick Johnson,Corporate Trainer,2.0,employee,0,51.46032705,-0.93232622,2019-08-13 15:32:29.994
7,88:b4:a6:87:16:c7,13,Frederick Johnson,Corporate Trainer,2.0,employee,0,51.46032705,-0.93232622,2019-08-13 15:32:19.861
8,88:b4:a6:87:16:c7,13,Frederick Johnson,Corporate Trainer,2.0,employee,0,51.46032705,-0.93232622,2019-08-13 15:32:09.830
9,88:b4:a6:87:16:c7,13,Frederick Johnson,Corporate Trainer,2.0,employee,0,51.46051675135234,-0.9324236288403732,2019-08-13 15:31:52.168
10,88:b4:a6:87:16:c7,13,Frederick Johnson,Corporate Trainer,2.0,employee,0,51.46051675135234,-0.9324236288403732,2019-08-13 15:31:47.152
11,88:b4:a6:87:16:c7,13,Frederick Johnson,Corporate Trainer,2.0,employee,0,51.46051675135234,-0.9324236288403732,2019-08-13 15:31:37.122
12,88:b4:a6:87:16:c7,13,Frederick Johnson,Corporate Trainer,2.0,employee,0,51.46051675135234,-0.9324236288403732,2019-08-13 15:31:26.987
13,80:58:f8:b8:99:38,33,Richard Garcia,Warehouse Manager,0.0,employee,0,51.46094269,-0.9321665,2019-10-15 15:51:03.215
14,80:58:f8:b8:99:38,33,Richard Garcia,Warehouse Manager,0.0,employee,0,51.46071774,-0.93239636,2019-10-15 15:49:00.380
15,80:58:f8:b8:99:38,33,Richard Garcia,Warehouse Manager,0.0,employee,0,51.46094269,-0.9321665,2019-10-15 15:48:41.536
16,80:58:f8:b8:99:38,33,Richard Garcia,Warehouse Manager,0.0,employee,0,51.46094269,-0.9321665,2019-10-15 15:47:54.104
17,80:58:f8:b8:99:38,33,Richard Garcia,Warehouse Manager,0.0,employee,0,51.46094269,-0.9321665,2019-10-15 15:46:53.847
18,80:58:f8:b8:99:38,33,Richard Garcia,Warehouse Manager,0.0,employee,0,51.46071774,-0.93239636,2019-10-15 15:46:14.546
19,80:58:f8:b8:99:38,33,Richard Garcia,Warehouse Manager,0.0,employee,0,51.460881925587984,-0.932228590721252,2019-10-15 15:46:05.621
20,80:58:f8:b8:99:38,33,Richard Garcia,Warehouse Manager,0.0,employee,0,51.46094269,-0.9321665,2019-10-15 15:45:58.198
21,80:58:f8:b8:99:38,33,Richard Garcia,Warehouse Manager,0.0,employee,0,51.46094269,-0.9321665,2019-10-15 15:45:22.307
22,80:58:f8:b8:99:38,33,Richard Garcia,Warehouse Manager,0.0,employee,0,51.46071774,-0.93239636,2019-10-15 15:45:11.681
23,80:58:f8:b8:99:38,33,Richard Garcia,Warehouse Manager,0.0,employee,0,51.460881925587984,-0.932228590721252,2019-10-15 15:45:06.767
24,80:58:f8:b8:99:38,33,Richard Garcia,Warehouse Manager,0.0,employee,0,51.46071774,-0.93239636,2019-10-15 15:44:51.824
25,80:58:f8:b8:99:38,33,Richard Garcia,Warehouse Manager,0.0,employee,0,51.46071774,-0.93239636,2019-10-15 15:44:46.326
26,80:58:f8:b8:99:38,33,Richard Garcia,Warehouse Manager,0.0,employee,0,51.46071774,-0.93239636,2019-10-15 15:44:34.578
27,80:58:f8:b8:99:38,33,Richard Garcia,Warehouse Manager,0.0,employee,0,51.460881925587984,-0.932228590721252,2019-10-15 15:44:25.161
28,80:58:f8:b8:99:38,33,Richard Garcia,Warehouse Manager,0.0,employee,0,51.460881925587984,-0.932228590721252,2019-10-15 15:44:17.437
29,80:58:f8:b8:99:38,33,Richard Garcia,Warehouse Manager,0.0,employee,0,51.46071774,-0.93239636,2019-10-15 15:44:09.815
30,80:58:f8:b8:99:38,33,Richard Garcia,Warehouse Manager,0.0,employee,0,51.46071774,-0.93239636,2019-10-15 15:43:57.294
31,80:58:f8:b8:99:38,33,Richard Garcia,Warehouse Manager,0.0,employee,0,51.46094269,-0.9321665,2019-10-15 15:43:48.366
32,80:58:f8:b8:99:38,33,Richard Garcia,Warehouse Manager,0.0,employee,0,51.46094269,-0.9321665,2019-10-15 15:43:34.235
33,80:58:f8:b8:99:38,33,Richard Garcia,Warehouse Manager,0.0,employee,0,51.46071774,-0.93239636,2019-10-15 15:43:27.915
34,80:58:f8:b8:99:38,33,Richard Garcia,Warehouse Manager,0.0,employee,0,51.460881925587984,-0.932228590721252,2019-10-15 15:43:16.102
