,ClientMacAddr,frequency,Name,Job_Title,security_level,classification,Level,lat,lng,localtime
0,40:a3:cc:4f:8f:a8,2975,Jessica Swanson,Maintenance Technician,3.0,employee,0,51.460576515104165,-0.9323293607769972,2019-10-23 12:37:39.080
1,40:a3:cc:4f:8f:a8,2975,Jessica Swanson,Maintenance Technician,3.0,employee,0,51.460576515104165,-0.9323293607769972,2019-10-23 12:37:29.052
2,40:a3:cc:4f:8f:a8,2975,Jessica Swanson,Maintenance Technician,3.0,employee,0,51.460576515104165,-0.9323293607769972,2019-10-23 12:37:19.020
3,40:a3:cc:4f:8f:a8,2975,Jessica Swanson,Maintenance Technician,3.0,employee,0,51.460576515104165,-0.9323293607769972,2019-10-23 12:37:08.895
4,40:a3:cc:4f:8f:a8,2975,Jessica Swanson,Maintenance Technician,3.0,employee,0,51.460576515104165,-0.9323293607769972,2019-10-23 12:36:58.861
5,40:a3:cc:4f:8f:a8,2975,Jessica Swanson,Maintenance Technician,3.0,employee,0,51.460576515104165,-0.9323293607769972,2019-10-23 12:36:48.438
6,40:a3:cc:4f:8f:a8,2975,Jessica Swanson,Maintenance Technician,3.0,employee,0,51.460576515104165,-0.9323293607769972,2019-10-23 12:36:38.408
7,40:a3:cc:4f:8f:a8,2975,Jessica Swanson,Maintenance Technician,3.0,employee,0,51.460576515104165,-0.9323293607769972,2019-10-23 12:36:28.285
8,40:a3:cc:4f:8f:a8,2975,Jessica Swanson,Maintenance Technician,3.0,employee,0,51.460576515104165,-0.9323293607769972,2019-10-23 12:36:18.254
9,40:a3:cc:4f:8f:a8,2975,Jessica Swanson,Maintenance Technician,3.0,employee,0,51.460576515104165,-0.9323293607769972,2019-10-23 12:36:08.130
10,40:a3:cc:4f:8f:a8,2975,Jessica Swanson,Maintenance Technician,3.0,employee,0,51.460576515104165,-0.9323293607769972,2019-10-23 12:35:58.099
11,40:a3:cc:4f:8f:a8,2975,Jessica Swanson,Maintenance Technician,3.0,employee,0,51.460576515104165,-0.9323293607769972,2019-10-23 12:35:47.681
12,40:a3:cc:4f:8f:a8,2975,Jessica Swanson,Maintenance Technician,3.0,employee,0,51.460576515104165,-0.9323293607769972,2019-10-23 12:35:37.644
13,40:a3:cc:4f:8f:a8,2975,Jessica Swanson,Maintenance Technician,3.0,employee,0,51.460576515104165,-0.9323293607769972,2019-10-23 12:35:27.616
14,40:a3:cc:4f:8f:a8,2975,Jessica Swanson,Maintenance Technician,3.0,employee,0,51.46057697261094,-0.932328834280744,2019-10-23 12:35:17.492
15,40:a3:cc:4f:8f:a8,2975,Jessica Swanson,Maintenance Technician,3.0,employee,0,51.46057697261094,-0.932328834280744,2019-10-23 12:35:07.370
16,40:a3:cc:4f:8f:a8,2975,Jessica Swanson,Maintenance Technician,3.0,employee,0,51.46057697261094,-0.932328834280744,2019-10-23 12:34:57.339
17,40:a3:cc:4f:8f:a8,2975,Jessica Swanson,Maintenance Technician,3.0,employee,0,51.460576515104165,-0.9323293607769972,2019-10-23 12:34:46.910
18,40:a3:cc:4f:8f:a8,2975,Jessica Swanson,Maintenance Technician,3.0,employee,0,51.460576515104165,-0.9323293607769972,2019-10-23 12:34:36.876
19,40:a3:cc:4f:8f:a8,2975,Jessica Swanson,Maintenance Technician,3.0,employee,0,51.460576515104165,-0.9323293607769972,2019-10-23 12:34:26.755
20,40:a3:cc:4f:8f:a8,2975,Jessica Swanson,Maintenance Technician,3.0,employee,0,51.460576515104165,-0.9323293607769972,2019-10-23 12:34:16.729
