,ClientMacAddr,frequency,Name,Job_Title,security_level,classification,Level,lat,lng,localtime
0,80:58:f8:db:0c:74,61,Jake King,Cashier,0.0,employee,0,51.46046621012199,-0.932652772055606,2020-01-16 15:28:48.341
1,80:58:f8:db:0c:74,61,Jake King,Cashier,0.0,employee,0,51.46046621012199,-0.932652772055606,2020-01-16 15:28:38.217
2,80:58:f8:db:0c:74,61,Jake King,Cashier,0.0,employee,0,51.46046621012199,-0.932652772055606,2020-01-16 15:28:27.997
3,80:58:f8:db:0c:74,61,Jake King,Cashier,0.0,employee,0,51.46046621012199,-0.932652772055606,2020-01-16 15:28:17.859
4,80:58:f8:db:0c:74,61,Jake King,Cashier,0.0,employee,0,51.46071774,-0.93239636,2020-01-03 08:35:40.782
5,80:58:f8:db:0c:74,61,Jake King,Cashier,0.0,employee,0,51.46083477708348,-0.93236725171454,2020-01-03 08:35:39.580
6,80:58:f8:db:0c:74,61,Jake King,Cashier,0.0,employee,0,51.46083477708348,-0.93236725171454,2020-01-03 08:35:29.452
7,80:58:f8:db:0c:74,61,Jake King,Cashier,0.0,employee,0,51.46083477708348,-0.93236725171454,2020-01-03 08:35:19.430
8,80:58:f8:db:0c:74,61,Jake King,Cashier,0.0,employee,0,51.46083477708348,-0.93236725171454,2020-01-03 08:35:09.305
9,80:58:f8:db:0c:74,61,Jake King,Cashier,0.0,employee,0,51.46083477708348,-0.93236725171454,2020-01-03 08:34:59.182
10,80:58:f8:db:0c:74,61,Jake King,Cashier,0.0,employee,0,51.46083477708348,-0.93236725171454,2020-01-03 08:34:49.163
11,80:58:f8:db:0c:74,61,Jake King,Cashier,0.0,employee,0,51.46083477708348,-0.93236725171454,2020-01-03 08:34:39.042
12,80:58:f8:db:0c:74,61,Jake King,Cashier,0.0,employee,0,51.46083477708348,-0.93236725171454,2020-01-03 08:34:29.013
13,80:58:f8:db:0c:74,61,Jake King,Cashier,0.0,employee,0,51.46083477708348,-0.93236725171454,2020-01-03 08:34:18.891
14,80:58:f8:db:0c:74,61,Jake King,Cashier,0.0,employee,0,51.46083477708348,-0.93236725171454,2020-01-03 08:34:08.770
15,80:58:f8:db:0c:74,61,Jake King,Cashier,0.0,employee,0,51.46083477708348,-0.93236725171454,2020-01-03 08:33:58.741
16,80:58:f8:db:0c:74,61,Jake King,Cashier,0.0,employee,0,51.46083477708348,-0.93236725171454,2020-01-03 08:33:48.620
17,80:58:f8:db:0c:74,61,Jake King,Cashier,0.0,employee,0,51.46093752,-0.93238226,2019-10-21 09:47:08.781
18,80:58:f8:db:0c:74,61,Jake King,Cashier,0.0,employee,0,51.46093752,-0.93238226,2019-10-21 09:45:38.803
19,80:58:f8:db:0c:74,61,Jake King,Cashier,0.0,employee,0,51.46093752,-0.93238226,2019-10-21 09:45:07.508
20,80:58:f8:db:0c:74,61,Jake King,Cashier,0.0,employee,0,51.46065474,-0.93223934,2019-10-21 09:44:20.065
21,80:58:f8:db:0c:74,61,Jake King,Cashier,0.0,employee,0,51.46065474,-0.93223934,2019-10-21 09:43:20.589
22,80:58:f8:db:0c:74,61,Jake King,Cashier,0.0,employee,0,51.46092540257623,-0.932376135725988,2019-10-21 09:42:06.969
23,80:58:f8:db:0c:74,61,Jake King,Cashier,0.0,employee,0,51.46093752,-0.93238226,2019-10-21 09:41:53.625
24,80:58:f8:db:0c:74,61,Jake King,Cashier,0.0,employee,0,51.46093752,-0.93238226,2019-10-21 09:41:19.725
25,80:58:f8:db:0c:74,61,Jake King,Cashier,0.0,employee,0,51.46093752,-0.93238226,2019-10-21 09:40:15.221
26,80:58:f8:db:0c:74,61,Jake King,Cashier,0.0,employee,0,51.46093752,-0.93238226,2019-10-21 09:38:55.585
27,80:58:f8:db:0c:74,61,Jake King,Cashier,0.0,employee,0,51.46065474,-0.93223934,2019-10-21 09:38:39.442
28,80:58:f8:db:0c:74,61,Jake King,Cashier,0.0,employee,0,51.46065474,-0.93223934,2019-10-21 09:37:54.201
29,80:58:f8:db:0c:74,61,Jake King,Cashier,0.0,employee,0,51.46093752,-0.93238226,2019-10-21 09:37:47.184
30,80:58:f8:db:0c:74,61,Jake King,Cashier,0.0,employee,0,51.46065474,-0.93223934,2019-10-21 09:37:11.175
31,80:58:f8:db:0c:74,61,Jake King,Cashier,0.0,employee,0,51.46092540257623,-0.932376135725988,2019-10-21 09:36:55.334
32,80:58:f8:db:0c:74,61,Jake King,Cashier,0.0,employee,0,51.46093752,-0.93238226,2019-10-21 09:36:33.263
33,80:58:f8:db:0c:74,61,Jake King,Cashier,0.0,employee,0,51.46092540257623,-0.932376135725988,2019-10-21 09:36:16.012
34,80:58:f8:db:0c:74,61,Jake King,Cashier,0.0,employee,0,51.46093752,-0.93238226,2019-10-21 09:36:03.989
35,80:58:f8:db:0c:74,61,Jake King,Cashier,0.0,employee,0,51.46065474,-0.93223934,2019-10-21 09:35:47.112
36,80:58:f8:db:0c:74,61,Jake King,Cashier,0.0,employee,0,51.46093752,-0.93238226,2019-10-21 09:35:30.356
37,80:58:f8:db:0c:74,61,Jake King,Cashier,0.0,employee,0,51.46065474,-0.93223934,2019-10-21 09:35:21.928
38,80:58:f8:db:0c:74,61,Jake King,Cashier,0.0,employee,0,51.46065474,-0.93223934,2019-10-21 09:35:19.525
39,80:58:f8:db:0c:74,61,Jake King,Cashier,0.0,employee,0,51.46065474,-0.93223934,2019-10-21 09:34:58.558
40,80:58:f8:db:0c:74,61,Jake King,Cashier,0.0,employee,0,51.46065474,-0.93223934,2019-10-21 09:34:09.405
41,80:58:f8:db:0c:74,61,Jake King,Cashier,0.0,employee,0,51.46093752,-0.93238226,2019-10-21 09:33:44.232
42,80:58:f8:db:0c:74,61,Jake King,Cashier,0.0,employee,0,51.46093752,-0.93238226,2019-10-21 09:33:27.978
43,80:58:f8:db:0c:74,61,Jake King,Cashier,0.0,employee,0,51.46093752,-0.93238226,2019-10-21 09:33:07.511
44,80:58:f8:db:0c:74,61,Jake King,Cashier,0.0,employee,0,51.46093752,-0.93238226,2019-10-21 09:32:56.376
45,80:58:f8:db:0c:74,61,Jake King,Cashier,0.0,employee,0,51.46093752,-0.93238226,2019-10-21 09:32:48.956
46,80:58:f8:db:0c:74,61,Jake King,Cashier,0.0,employee,0,51.46065474,-0.93223934,2019-10-21 09:32:32.913
47,80:58:f8:db:0c:74,61,Jake King,Cashier,0.0,employee,0,51.46065474,-0.93223934,2019-10-21 09:31:18.385
48,80:58:f8:db:0c:74,61,Jake King,Cashier,0.0,employee,0,51.46093752,-0.93238226,2020-02-14 13:18:43.750
49,80:58:f8:db:0c:74,61,Jake King,Cashier,0.0,employee,0,51.46093752,-0.93238226,2020-02-14 13:18:37.339
50,80:58:f8:db:0c:74,61,Jake King,Cashier,0.0,employee,0,51.46093752,-0.93238226,2020-02-14 13:18:24.556
51,80:58:f8:db:0c:74,61,Jake King,Cashier,0.0,employee,0,51.46093752,-0.93238226,2020-02-14 13:18:19.550
52,80:58:f8:db:0c:74,61,Jake King,Cashier,0.0,employee,0,51.46093752,-0.93238226,2020-02-14 13:18:09.873
53,80:58:f8:db:0c:74,61,Jake King,Cashier,0.0,employee,0,51.46093752,-0.93238226,2020-02-14 13:17:56.227
54,80:58:f8:db:0c:74,61,Jake King,Cashier,0.0,employee,0,51.46093752,-0.93238226,2020-02-14 13:17:46.858
55,80:58:f8:db:0c:74,61,Jake King,Cashier,0.0,employee,0,51.46093752,-0.93238226,2020-02-14 13:17:37.521
56,80:58:f8:db:0c:74,61,Jake King,Cashier,0.0,employee,0,51.46093752,-0.93238226,2020-02-14 13:17:26.709
57,80:58:f8:db:0c:74,61,Jake King,Cashier,0.0,employee,0,51.46093752,-0.93238226,2020-02-14 13:17:13.542
58,80:58:f8:db:0c:74,61,Jake King,Cashier,0.0,employee,0,51.46093752,-0.93238226,2020-02-14 13:17:08.651
59,80:58:f8:db:0c:74,61,Jake King,Cashier,0.0,employee,0,51.46093752,-0.93238226,2020-02-14 13:16:54.452
60,80:58:f8:db:0c:74,61,Jake King,Cashier,0.0,employee,0,51.46093752,-0.93238226,2020-02-14 13:16:49.319
61,d0:77:14:8a:8f:a7,31,Justin Rivera,Forklift Operator,0.0,employee,0,51.46039235,-0.93249525,2019-10-14 13:45:08.319
62,d0:77:14:8a:8f:a7,31,Justin Rivera,Forklift Operator,0.0,employee,0,51.4603952,-0.93276948,2019-10-14 13:39:58.958
63,d0:77:14:8a:8f:a7,31,Justin Rivera,Forklift Operator,0.0,employee,0,51.46039273266396,-0.9325320703284476,2019-10-14 13:38:41.048
64,d0:77:14:8a:8f:a7,31,Justin Rivera,Forklift Operator,0.0,employee,0,51.46039273266396,-0.9325320703284476,2019-10-14 13:37:58.737
65,d0:77:14:8a:8f:a7,31,Justin Rivera,Forklift Operator,0.0,employee,0,51.46039235,-0.93249525,2019-10-14 13:37:21.530
66,d0:77:14:8a:8f:a7,31,Justin Rivera,Forklift Operator,0.0,employee,0,51.46039235,-0.93249525,2019-10-14 13:37:13.107
67,d0:77:14:8a:8f:a7,31,Justin Rivera,Forklift Operator,0.0,employee,0,51.46039273266396,-0.9325320703284476,2019-10-14 13:37:06.190
68,d0:77:14:8a:8f:a7,31,Justin Rivera,Forklift Operator,0.0,employee,0,51.4603952,-0.93276948,2019-10-14 13:36:56.863
69,d0:77:14:8a:8f:a7,31,Justin Rivera,Forklift Operator,0.0,employee,0,51.4603952,-0.93276948,2019-10-14 13:36:45.630
70,d0:77:14:8a:8f:a7,31,Justin Rivera,Forklift Operator,0.0,employee,0,51.46039273266396,-0.9325320703284476,2019-10-14 13:36:37.017
71,d0:77:14:8a:8f:a7,31,Justin Rivera,Forklift Operator,0.0,employee,0,51.46039235,-0.93249525,2019-10-14 13:36:26.280
