,ClientMacAddr,frequency,Name,Job_Title,security_level,classification,Level,lat,lng,localtime
0,80:58:f8:65:bc:4a,58,Edward Ruiz,Social Media Manager,0.0,employee,0,51.46044841271334,-0.9324690506493734,2020-01-30 08:39:10.602
1,80:58:f8:65:bc:4a,58,Edward Ruiz,Social Media Manager,0.0,employee,0,51.460447857331154,-0.93247074482308,2020-01-30 08:39:05.379
2,80:58:f8:65:bc:4a,58,Edward Ruiz,Social Media Manager,0.0,employee,0,51.460447857331154,-0.93247074482308,2020-01-30 08:38:56.154
3,80:58:f8:65:bc:4a,58,Edward Ruiz,Social Media Manager,0.0,employee,0,51.460447857331154,-0.93247074482308,2020-01-30 08:38:46.734
4,80:58:f8:65:bc:4a,58,Edward Ruiz,Social Media Manager,0.0,employee,0,51.460447857331154,-0.93247074482308,2020-01-30 08:38:37.497
5,80:58:f8:65:bc:4a,58,Edward Ruiz,Social Media Manager,0.0,employee,0,51.460447857331154,-0.93247074482308,2020-01-30 08:38:23.241
6,80:58:f8:65:bc:4a,58,Edward Ruiz,Social Media Manager,0.0,employee,0,51.460447857331154,-0.93247074482308,2020-01-30 08:38:18.537
7,80:58:f8:65:bc:4a,58,Edward Ruiz,Social Media Manager,0.0,employee,0,51.460447857331154,-0.93247074482308,2020-01-30 08:38:08.758
8,80:58:f8:65:bc:4a,58,Edward Ruiz,Social Media Manager,0.0,employee,0,51.460447857331154,-0.93247074482308,2020-01-30 08:37:59.688
9,80:58:f8:65:bc:4a,58,Edward Ruiz,Social Media Manager,0.0,employee,0,51.460447857331154,-0.93247074482308,2020-01-30 08:37:45.521
10,80:58:f8:65:bc:4a,58,Edward Ruiz,Social Media Manager,0.0,employee,0,51.460447857331154,-0.93247074482308,2020-01-30 08:37:35.595
11,80:58:f8:65:bc:4a,58,Edward Ruiz,Social Media Manager,0.0,employee,0,51.460447857331154,-0.93247074482308,2020-01-30 08:37:26.319
12,80:58:f8:65:bc:4a,58,Edward Ruiz,Social Media Manager,0.0,employee,0,51.460447857331154,-0.93247074482308,2020-01-30 08:37:12.595
13,80:58:f8:65:bc:4a,58,Edward Ruiz,Social Media Manager,0.0,employee,0,51.46048383795572,-0.9325315370237548,2019-10-23 13:14:42.131
14,80:58:f8:65:bc:4a,58,Edward Ruiz,Social Media Manager,0.0,employee,0,51.46048383795572,-0.9325315370237548,2019-10-23 13:14:37.112
15,80:58:f8:65:bc:4a,58,Edward Ruiz,Social Media Manager,0.0,employee,0,51.46048383795572,-0.9325315370237548,2019-10-23 13:14:27.084
16,80:58:f8:65:bc:4a,58,Edward Ruiz,Social Media Manager,0.0,employee,0,51.46048383795572,-0.9325315370237548,2019-10-23 13:14:16.667
17,80:58:f8:65:bc:4a,58,Edward Ruiz,Social Media Manager,0.0,employee,0,51.46048383795572,-0.9325315370237548,2019-10-23 13:14:06.535
18,80:58:f8:65:bc:4a,58,Edward Ruiz,Social Media Manager,0.0,employee,0,51.46048383795572,-0.9325315370237548,2019-10-23 13:13:56.508
19,80:58:f8:65:bc:4a,58,Edward Ruiz,Social Media Manager,0.0,employee,0,51.46048383795572,-0.9325315370237548,2019-10-23 13:13:46.481
