,ClientMacAddr,frequency,Name,Job_Title,security_level,classification,Level,lat,lng,localtime
0,24:46:c8:04:df:ce,15,Edward Kline,Civil Engineer,1.0,employee,0,51.46041432,-0.93228554,2019-10-22 12:23:59.860
1,24:46:c8:04:df:ce,15,Edward Kline,Civil Engineer,1.0,employee,0,51.46041432,-0.93228554,2019-10-22 12:23:49.333
2,24:46:c8:04:df:ce,15,Edward Kline,Civil Engineer,1.0,employee,0,51.460607187762925,-0.9324373287820926,2019-10-22 12:23:31.184
3,24:46:c8:04:df:ce,15,Edward Kline,Civil Engineer,1.0,employee,0,51.460607187762925,-0.9324373287820926,2019-10-22 12:23:28.776
4,24:46:c8:04:df:ce,15,Edward Kline,Civil Engineer,1.0,employee,0,51.460607187762925,-0.9324373287820926,2019-10-22 12:23:19.841
5,24:46:c8:04:df:ce,15,Edward Kline,Civil Engineer,1.0,employee,0,51.4606371,-0.93246087,2019-10-22 12:23:09.708
6,24:46:c8:04:df:ce,15,Edward Kline,Civil Engineer,1.0,employee,0,51.4606371,-0.93246087,2019-10-22 12:22:57.679
7,24:46:c8:04:df:ce,15,Edward Kline,Civil Engineer,1.0,employee,0,51.460607187762925,-0.9324373287820926,2019-10-22 12:22:49.956
8,24:46:c8:04:df:ce,15,Edward Kline,Civil Engineer,1.0,employee,0,51.4606371,-0.93246087,2019-10-22 12:22:39.727
9,24:46:c8:04:df:ce,15,Edward Kline,Civil Engineer,1.0,employee,0,51.4606371,-0.93246087,2019-10-22 12:22:26.396
10,24:46:c8:04:df:ce,15,Edward Kline,Civil Engineer,1.0,employee,0,51.460607187762925,-0.9324373287820926,2019-10-22 12:22:10.048
11,24:46:c8:04:df:ce,15,Edward Kline,Civil Engineer,1.0,employee,0,51.4606371,-0.93246087,2019-10-22 12:22:08.844
12,24:46:c8:04:df:ce,15,Edward Kline,Civil Engineer,1.0,employee,0,51.460607187762925,-0.9324373287820926,2019-10-22 12:21:52.090
13,24:46:c8:04:df:ce,15,Edward Kline,Civil Engineer,1.0,employee,0,51.46041432,-0.93228554,2019-10-22 12:21:46.074
14,24:46:c8:04:df:ce,15,Edward Kline,Civil Engineer,1.0,employee,0,51.4606371,-0.93246087,2019-10-22 12:21:35.749
15,80:58:f8:5d:6a:c1,42,Charles Valencia,Software Engineer,0.0,employee,0,51.46072067401232,-0.9323889969017388,2019-09-02 15:28:39.908
