,ClientMacAddr,frequency,Name,Job_Title,security_level,classification,Level,lat,lng,localtime
0,88:19:08:28:9b:da,3908,Ms. Jodi Davis,Quality Assurance Specialist,0.0,employee,0,51.46070260149075,-0.9323876756103752,2019-10-23 16:31:47.815
1,88:19:08:28:9b:da,3908,Ms. Jodi Davis,Quality Assurance Specialist,0.0,employee,0,51.46070260149075,-0.9323876756103752,2019-10-23 16:31:37.791
2,88:19:08:28:9b:da,3908,Ms. Jodi Davis,Quality Assurance Specialist,0.0,employee,0,51.460655365630586,-0.9323630231795516,2019-10-23 16:31:20.834
3,88:19:08:28:9b:da,3908,Ms. Jodi Davis,Quality Assurance Specialist,0.0,employee,0,51.460655365630586,-0.9323630231795516,2019-10-23 16:30:45.222
4,88:19:08:28:9b:da,3908,Ms. Jodi Davis,Quality Assurance Specialist,0.0,employee,0,51.460655365630586,-0.9323630231795516,2019-10-23 16:30:25.163
5,88:19:08:28:9b:da,3908,Ms. Jodi Davis,Quality Assurance Specialist,0.0,employee,0,51.460655365630586,-0.9323630231795516,2019-10-23 16:30:15.039
6,88:19:08:28:9b:da,3908,Ms. Jodi Davis,Quality Assurance Specialist,0.0,employee,0,51.460655365630586,-0.9323630231795516,2019-10-23 16:30:05.005
7,88:19:08:28:9b:da,3908,Ms. Jodi Davis,Quality Assurance Specialist,0.0,employee,0,51.460655365630586,-0.9323630231795516,2019-10-23 16:29:59.989
8,88:19:08:28:9b:da,3908,Ms. Jodi Davis,Quality Assurance Specialist,0.0,employee,0,51.4606614419974,-0.932363437456238,2019-10-23 16:29:49.866
9,88:19:08:28:9b:da,3908,Ms. Jodi Davis,Quality Assurance Specialist,0.0,employee,0,51.46057658079772,-0.932379569093611,2019-10-23 16:29:39.533
10,88:19:08:28:9b:da,3908,Ms. Jodi Davis,Quality Assurance Specialist,0.0,employee,0,51.46057052218924,-0.9323796508379956,2019-10-23 16:29:29.411
11,88:19:08:28:9b:da,3908,Ms. Jodi Davis,Quality Assurance Specialist,0.0,employee,0,51.46058912608779,-0.932347293107062,2019-10-23 16:29:15.270
12,88:19:08:28:9b:da,3908,Ms. Jodi Davis,Quality Assurance Specialist,0.0,employee,0,51.46044823545187,-0.9324859960646972,2019-10-23 16:29:07.542
13,88:19:08:28:9b:da,3908,Ms. Jodi Davis,Quality Assurance Specialist,0.0,employee,0,51.46046024640645,-0.9324976996997104,2019-10-23 16:19:25.161
