,ClientMacAddr,frequency,Name,Job_Title,security_level,classification,Level,lat,lng,localtime
0,80:58:f8:e8:f5:a7,36,Brianna Romero,DevOps Engineer,3.0,employee,0,51.46065474,-0.93223934,2019-10-18 14:22:05.413
1,80:58:f8:e8:f5:a7,36,Brianna Romero,DevOps Engineer,3.0,employee,0,51.46093752,-0.93238226,2019-10-18 14:21:00.431
2,80:58:f8:e8:f5:a7,36,Brianna Romero,DevOps Engineer,3.0,employee,0,51.46065474,-0.93223934,2019-10-18 14:18:47.375
3,80:58:f8:e8:f5:a7,36,Brianna Romero,DevOps Engineer,3.0,employee,0,51.46093752,-0.93238226,2019-10-18 14:18:12.572
4,80:58:f8:e8:f5:a7,36,Brianna Romero,DevOps Engineer,3.0,employee,0,51.46093752,-0.93238226,2019-10-18 14:18:00.844
5,80:58:f8:e8:f5:a7,36,Brianna Romero,DevOps Engineer,3.0,employee,0,51.46065474,-0.93223934,2019-10-18 14:17:51.223
6,80:58:f8:e8:f5:a7,36,Brianna Romero,DevOps Engineer,3.0,employee,0,51.46065474,-0.93223934,2019-10-18 14:17:42.095
7,80:58:f8:e8:f5:a7,36,Brianna Romero,DevOps Engineer,3.0,employee,0,51.460927978799546,-0.9323774377764702,2019-10-18 14:17:13.016
8,80:58:f8:e8:f5:a7,36,Brianna Romero,DevOps Engineer,3.0,employee,0,51.46065474,-0.93223934,2019-10-18 14:16:58.172
9,80:58:f8:e8:f5:a7,36,Brianna Romero,DevOps Engineer,3.0,employee,0,51.46093752,-0.93238226,2019-10-18 14:16:49.746
10,80:58:f8:e8:f5:a7,36,Brianna Romero,DevOps Engineer,3.0,employee,0,51.46093752,-0.93238226,2019-10-18 14:16:29.394
11,80:58:f8:e8:f5:a7,36,Brianna Romero,DevOps Engineer,3.0,employee,0,51.460927978799546,-0.9323774377764702,2019-10-18 14:16:13.855
12,80:58:f8:e8:f5:a7,36,Brianna Romero,DevOps Engineer,3.0,employee,0,51.46093752,-0.93238226,2019-10-18 14:15:48.080
13,80:58:f8:e8:f5:a7,36,Brianna Romero,DevOps Engineer,3.0,employee,0,51.46065474,-0.93223934,2019-10-18 14:15:39.258
14,80:58:f8:e8:f5:a7,36,Brianna Romero,DevOps Engineer,3.0,employee,0,51.46093752,-0.93238226,2019-10-18 14:15:06.868
15,80:58:f8:e8:f5:a7,36,Brianna Romero,DevOps Engineer,3.0,employee,0,51.460927978799546,-0.9323774377764702,2019-10-18 14:14:56.238
16,80:58:f8:e8:f5:a7,36,Brianna Romero,DevOps Engineer,3.0,employee,0,51.46093752,-0.93238226,2019-10-18 14:14:37.693
17,80:58:f8:e8:f5:a7,36,Brianna Romero,DevOps Engineer,3.0,employee,0,51.46093752,-0.93238226,2019-10-18 14:13:54.979
18,80:58:f8:e8:f5:a7,36,Brianna Romero,DevOps Engineer,3.0,employee,0,51.46065474,-0.93223934,2019-10-18 14:13:49.562
19,80:58:f8:e8:f5:a7,36,Brianna Romero,DevOps Engineer,3.0,employee,0,51.46065474,-0.93223934,2019-10-18 14:13:35.127
20,80:58:f8:e8:f5:a7,36,Brianna Romero,DevOps Engineer,3.0,employee,0,51.46065474,-0.93223934,2019-10-18 14:13:16.974
21,80:58:f8:e8:f5:a7,36,Brianna Romero,DevOps Engineer,3.0,employee,0,51.46065474,-0.93223934,2019-10-18 14:13:08.450
22,80:58:f8:e8:f5:a7,36,Brianna Romero,DevOps Engineer,3.0,employee,0,51.46065474,-0.93223934,2019-10-18 14:12:32.052
23,80:58:f8:e8:f5:a7,36,Brianna Romero,DevOps Engineer,3.0,employee,0,51.46065474,-0.93223934,2019-10-18 14:12:24.728
24,80:58:f8:e8:f5:a7,36,Brianna Romero,DevOps Engineer,3.0,employee,0,51.460927978799546,-0.9323774377764702,2019-10-18 14:12:18.510
25,80:58:f8:e8:f5:a7,36,Brianna Romero,DevOps Engineer,3.0,employee,0,51.46093752,-0.93238226,2019-10-18 14:11:57.658
26,80:58:f8:e8:f5:a7,36,Brianna Romero,DevOps Engineer,3.0,employee,0,51.46065474,-0.93223934,2019-10-18 14:11:36.003
27,80:58:f8:e8:f5:a7,36,Brianna Romero,DevOps Engineer,3.0,employee,0,51.46065474,-0.93223934,2019-10-18 14:11:28.185
28,80:58:f8:e8:f5:a7,36,Brianna Romero,DevOps Engineer,3.0,employee,0,51.46093752,-0.93238226,2019-10-18 14:11:18.759
29,80:58:f8:e8:f5:a7,36,Brianna Romero,DevOps Engineer,3.0,employee,0,51.46093752,-0.93238226,2019-10-18 14:10:54.191
30,80:58:f8:e8:f5:a7,36,Brianna Romero,DevOps Engineer,3.0,employee,0,51.46093752,-0.93238226,2019-10-18 14:10:49.575
31,80:58:f8:e8:f5:a7,36,Brianna Romero,DevOps Engineer,3.0,employee,0,51.46093752,-0.93238226,2019-10-18 14:10:24.509
32,80:58:f8:e8:f5:a7,36,Brianna Romero,DevOps Engineer,3.0,employee,0,51.460927978799546,-0.9323774377764702,2019-10-18 14:10:13.978
33,80:58:f8:e8:f5:a7,36,Brianna Romero,DevOps Engineer,3.0,employee,0,51.460927978799546,-0.9323774377764702,2019-10-18 14:09:45.909
34,80:58:f8:e8:f5:a7,36,Brianna Romero,DevOps Engineer,3.0,employee,0,51.46065474,-0.93223934,2019-10-18 14:09:31.974
35,80:58:f8:e8:f5:a7,36,Brianna Romero,DevOps Engineer,3.0,employee,0,51.46065474,-0.93223934,2019-10-18 14:08:59.390
36,58:d9:c3:bf:9d:62,14,Debra Watson,Customer Service Manager,0.0,employee,0,51.46059815,-0.93239386,2019-10-22 11:07:30.095
37,58:d9:c3:bf:9d:62,14,Debra Watson,Customer Service Manager,0.0,employee,0,51.46051225872578,-0.9324137449459856,2019-10-22 11:07:25.283
