,ClientMacAddr,frequency,Name,Job_Title,security_level,classification,Level,lat,lng,localtime
0,d0:77:14:d5:6d:ce,14,Patricia Cochran,Cloud Architect,2.0,employee,0,51.46049051,-0.93277142,2019-10-22 15:57:38.638
1,d0:77:14:d5:6d:ce,14,Patricia Cochran,Cloud Architect,2.0,employee,0,51.46049219,-0.93303804,2019-10-22 15:57:27.218
2,d0:77:14:d5:6d:ce,14,Patricia Cochran,Cloud Architect,2.0,employee,0,51.46049119523388,-0.9328801682494672,2019-10-22 15:57:17.985
3,d0:77:14:d5:6d:ce,14,Patricia Cochran,Cloud Architect,2.0,employee,0,51.46049219,-0.93303804,2019-10-22 15:57:07.658
4,d0:77:14:d5:6d:ce,14,Patricia Cochran,Cloud Architect,2.0,employee,0,51.46049119523388,-0.9328801682494672,2019-10-22 15:56:56.528
5,d0:77:14:d5:6d:ce,14,Patricia Cochran,Cloud Architect,2.0,employee,0,51.46049119523388,-0.9328801682494672,2019-10-22 15:56:47.906
6,d0:77:14:d5:6d:ce,14,Patricia Cochran,Cloud Architect,2.0,employee,0,51.46049119523388,-0.9328801682494672,2019-10-22 15:56:38.085
7,d0:77:14:d5:6d:ce,14,Patricia Cochran,Cloud Architect,2.0,employee,0,51.46049119523388,-0.9328801682494672,2019-10-22 15:56:29.460
8,d0:77:14:d5:6d:ce,14,Patricia Cochran,Cloud Architect,2.0,employee,0,51.46049051,-0.93277142,2019-10-22 15:56:17.123
9,d0:77:14:d5:6d:ce,14,Patricia Cochran,Cloud Architect,2.0,employee,0,51.46049119523388,-0.9328801682494672,2019-10-22 15:56:06.600
10,d0:77:14:d5:6d:ce,14,Patricia Cochran,Cloud Architect,2.0,employee,0,51.46049119523388,-0.9328801682494672,2019-10-22 15:55:55.772
11,d0:77:14:d5:6d:ce,14,Patricia Cochran,Cloud Architect,2.0,employee,0,51.46049119523388,-0.9328801682494672,2019-10-22 15:55:45.844
12,d0:77:14:d5:6d:ce,14,Patricia Cochran,Cloud Architect,2.0,employee,0,51.46049119523388,-0.9328801682494672,2019-10-22 15:55:33.114
13,d0:77:14:d5:6d:ce,14,Patricia Cochran,Cloud Architect,2.0,employee,0,51.46049219,-0.93303804,2019-10-22 15:55:26.595
14,88:b4:a6:55:73:b5,13,Michael Evans,Cashier,2.0,employee,0,51.46045488409904,-0.9331717798705038,2019-11-06 15:33:22.893
15,88:b4:a6:55:73:b5,13,Michael Evans,Cashier,2.0,employee,0,51.46045488409904,-0.9331717798705038,2019-11-06 15:33:17.377
16,88:b4:a6:55:73:b5,13,Michael Evans,Cashier,2.0,employee,0,51.46045488409904,-0.9331717798705038,2019-11-06 15:33:07.247
17,88:b4:a6:55:73:b5,13,Michael Evans,Cashier,2.0,employee,0,51.46045488409904,-0.9331717798705038,2019-11-06 15:32:57.211
18,88:b4:a6:55:73:b5,13,Michael Evans,Cashier,2.0,employee,0,51.46045488409904,-0.9331717798705038,2019-11-06 15:32:47.085
19,88:b4:a6:55:73:b5,13,Michael Evans,Cashier,2.0,employee,0,51.46045488409904,-0.9331717798705038,2019-11-06 15:32:37.047
20,88:b4:a6:55:73:b5,13,Michael Evans,Cashier,2.0,employee,0,51.46045488409904,-0.9331717798705038,2019-11-06 15:32:27.018
21,88:b4:a6:55:73:b5,13,Michael Evans,Cashier,2.0,employee,0,51.460373670603765,-0.932795681203558,2019-11-06 15:32:15.290
22,88:b4:a6:55:73:b5,13,Michael Evans,Cashier,2.0,employee,0,51.460373670603765,-0.932795681203558,2019-11-06 15:32:09.970
23,88:b4:a6:55:73:b5,13,Michael Evans,Cashier,2.0,employee,0,51.460373670603765,-0.932795681203558,2019-11-06 15:31:59.841
24,88:b4:a6:55:73:b5,13,Michael Evans,Cashier,2.0,employee,0,51.46045488409904,-0.9331717798705038,2019-11-06 15:31:46.296
25,88:b4:a6:55:73:b5,13,Michael Evans,Cashier,2.0,employee,0,51.46045488409904,-0.9331717798705038,2019-11-06 15:31:36.269
26,88:b4:a6:55:73:b5,13,Michael Evans,Cashier,2.0,employee,0,51.46045488409904,-0.9331717798705038,2019-11-06 15:31:26.133
27,80:58:f8:32:83:6c,26,Angela Nixon,Software Engineer,1.0,employee,0,51.46071774,-0.93239636,2019-10-15 13:34:37.817
28,80:58:f8:32:83:6c,26,Angela Nixon,Software Engineer,1.0,employee,0,51.46094269,-0.9321665,2019-10-15 13:33:26.024
29,80:58:f8:32:83:6c,26,Angela Nixon,Software Engineer,1.0,employee,0,51.460870300248274,-0.932240469808107,2019-10-15 13:32:16.837
30,80:58:f8:32:83:6c,26,Angela Nixon,Software Engineer,1.0,employee,0,51.46071774,-0.93239636,2019-10-15 13:31:29.108
31,80:58:f8:32:83:6c,26,Angela Nixon,Software Engineer,1.0,employee,0,51.46071774,-0.93239636,2019-10-15 13:31:00.229
32,80:58:f8:32:83:6c,26,Angela Nixon,Software Engineer,1.0,employee,0,51.460870300248274,-0.932240469808107,2019-10-15 13:30:54.226
33,80:58:f8:32:83:6c,26,Angela Nixon,Software Engineer,1.0,employee,0,51.46094269,-0.9321665,2019-10-15 13:30:36.867
34,80:58:f8:32:83:6c,26,Angela Nixon,Software Engineer,1.0,employee,0,51.46071774,-0.93239636,2019-10-15 13:30:27.940
35,80:58:f8:32:83:6c,26,Angela Nixon,Software Engineer,1.0,employee,0,51.46094269,-0.9321665,2019-10-15 13:30:12.300
36,80:58:f8:32:83:6c,26,Angela Nixon,Software Engineer,1.0,employee,0,51.460870300248274,-0.932240469808107,2019-10-15 13:29:49.139
37,80:58:f8:32:83:6c,26,Angela Nixon,Software Engineer,1.0,employee,0,51.46094269,-0.9321665,2019-10-15 13:29:29.687
38,80:58:f8:32:83:6c,26,Angela Nixon,Software Engineer,1.0,employee,0,51.460870300248274,-0.932240469808107,2019-10-15 13:29:16.849
39,80:58:f8:32:83:6c,26,Angela Nixon,Software Engineer,1.0,employee,0,51.460870300248274,-0.932240469808107,2019-10-15 13:28:45.767
40,80:58:f8:32:83:6c,26,Angela Nixon,Software Engineer,1.0,employee,0,51.46071774,-0.93239636,2019-10-15 13:28:37.339
41,80:58:f8:32:83:6c,26,Angela Nixon,Software Engineer,1.0,employee,0,51.46094269,-0.9321665,2019-10-15 13:28:23.305
42,80:58:f8:32:83:6c,26,Angela Nixon,Software Engineer,1.0,employee,0,51.46071774,-0.93239636,2019-10-15 13:28:12.272
43,80:58:f8:32:83:6c,26,Angela Nixon,Software Engineer,1.0,employee,0,51.460870300248274,-0.932240469808107,2019-10-15 13:28:02.982
44,80:58:f8:32:83:6c,26,Angela Nixon,Software Engineer,1.0,employee,0,51.46094269,-0.9321665,2019-10-15 13:27:57.448
45,80:58:f8:32:83:6c,26,Angela Nixon,Software Engineer,1.0,employee,0,51.46094269,-0.9321665,2019-10-15 13:27:39.180
46,80:58:f8:32:83:6c,26,Angela Nixon,Software Engineer,1.0,employee,0,51.46071774,-0.93239636,2019-10-15 13:27:26.640
47,80:58:f8:32:83:6c,26,Angela Nixon,Software Engineer,1.0,employee,0,51.460870300248274,-0.932240469808107,2019-10-15 13:27:19.527
