,ClientMacAddr,frequency,Name,Job_Title,security_level,classification,Level,lat,lng,localtime
0,88:b4:a6:87:2d:00,14,Joshua Wilson,Laboratory Technician,3.0,employee,0,51.46057489,-0.93228285,2019-08-13 08:26:41.616
1,88:b4:a6:87:2d:00,14,Joshua Wilson,Laboratory Technician,3.0,employee,0,51.46059059042664,-0.9322893835620908,2019-08-13 08:26:36.602
2,88:b4:a6:87:2d:00,14,Joshua Wilson,Laboratory Technician,3.0,employee,0,51.460505464292304,-0.9324006667472272,2019-08-13 08:26:26.473
3,88:b4:a6:87:2d:00,14,Joshua Wilson,Laboratory Technician,3.0,employee,0,51.460505464292304,-0.9324006667472272,2019-08-13 08:26:16.430
4,88:b4:a6:87:2d:00,14,Joshua Wilson,Laboratory Technician,3.0,employee,0,51.460505464292304,-0.9324006667472272,2019-08-13 08:26:06.293
5,88:b4:a6:87:2d:00,14,Joshua Wilson,Laboratory Technician,3.0,employee,0,51.460505464292304,-0.9324006667472272,2019-08-13 08:25:55.952
6,88:b4:a6:87:2d:00,14,Joshua Wilson,Laboratory Technician,3.0,employee,0,51.460505464292304,-0.9324006667472272,2019-08-13 08:25:45.826
7,88:b4:a6:87:2d:00,14,Joshua Wilson,Laboratory Technician,3.0,employee,0,51.460505464292304,-0.9324006667472272,2019-08-13 08:25:35.780
8,88:b4:a6:87:2d:00,14,Joshua Wilson,Laboratory Technician,3.0,employee,0,51.46059059042664,-0.9322893835620908,2019-08-13 08:25:25.743
9,88:b4:a6:87:2d:00,14,Joshua Wilson,Laboratory Technician,3.0,employee,0,51.460505464292304,-0.9324006667472272,2019-08-13 08:25:15.006
10,88:b4:a6:87:2d:00,14,Joshua Wilson,Laboratory Technician,3.0,employee,0,51.460505464292304,-0.9324006667472272,2019-08-13 08:25:09.982
11,88:b4:a6:87:2d:00,14,Joshua Wilson,Laboratory Technician,3.0,employee,0,51.46059059042664,-0.9322893835620908,2019-08-13 08:24:59.550
12,88:b4:a6:87:2d:00,14,Joshua Wilson,Laboratory Technician,3.0,employee,0,51.46059059042664,-0.9322893835620908,2019-08-13 08:24:49.510
13,88:b4:a6:87:2d:00,14,Joshua Wilson,Laboratory Technician,3.0,employee,0,51.46059059042664,-0.9322893835620908,2019-08-13 08:24:39.479
14,d0:77:14:b6:d6:e5,13,Cindy Clark,Sales Executive,0.0,employee,0,51.46042717056359,-0.932632572618994,2019-08-29 07:59:03.752
15,d0:77:14:b6:d6:e5,13,Cindy Clark,Sales Executive,0.0,employee,0,51.46042717056359,-0.932632572618994,2019-08-29 07:58:58.742
16,d0:77:14:b6:d6:e5,13,Cindy Clark,Sales Executive,0.0,employee,0,51.46042717056359,-0.932632572618994,2019-08-29 07:58:48.707
17,d0:77:14:b6:d6:e5,13,Cindy Clark,Sales Executive,0.0,employee,0,51.46042717056359,-0.932632572618994,2019-08-29 07:58:38.672
18,d0:77:14:b6:d6:e5,13,Cindy Clark,Sales Executive,0.0,employee,0,51.46042717056359,-0.932632572618994,2019-08-29 07:58:28.235
19,d0:77:14:b6:d6:e5,13,Cindy Clark,Sales Executive,0.0,employee,0,51.46042717056359,-0.932632572618994,2019-08-29 07:58:18.205
20,d0:77:14:b6:d6:e5,13,Cindy Clark,Sales Executive,0.0,employee,0,51.46042717056359,-0.932632572618994,2019-08-29 07:58:08.082
21,d0:77:14:b6:d6:e5,13,Cindy Clark,Sales Executive,0.0,employee,0,51.46038106,-0.93292202,2019-08-29 07:57:58.243
22,d0:77:14:b6:d6:e5,13,Cindy Clark,Sales Executive,0.0,employee,0,51.46042717056359,-0.932632572618994,2019-08-29 07:57:48.013
23,d0:77:14:b6:d6:e5,13,Cindy Clark,Sales Executive,0.0,employee,0,51.46038106,-0.93292202,2019-08-29 07:57:38.182
24,d0:77:14:b6:d6:e5,13,Cindy Clark,Sales Executive,0.0,employee,0,51.46038106,-0.93292202,2019-08-29 07:57:28.151
25,d0:77:14:b6:d6:e5,13,Cindy Clark,Sales Executive,0.0,employee,0,51.46038106,-0.93292202,2019-08-29 07:57:18.027
26,d0:77:14:b6:d6:e5,13,Cindy Clark,Sales Executive,0.0,employee,0,51.46038106,-0.93292202,2019-08-29 07:57:07.695
27,80:58:f8:2a:d4:73,42,Charles Morgan,Legal Consultant,3.0,employee,0,51.46071774,-0.93239636,2019-10-14 10:29:23.057
28,80:58:f8:2a:d4:73,42,Charles Morgan,Legal Consultant,3.0,employee,0,51.46071774,-0.93239636,2019-10-14 10:28:14.799
29,80:58:f8:2a:d4:73,42,Charles Morgan,Legal Consultant,3.0,employee,0,51.46071774,-0.93239636,2019-10-14 10:27:30.601
30,80:58:f8:2a:d4:73,42,Charles Morgan,Legal Consultant,3.0,employee,0,51.46071774,-0.93239636,2019-10-14 10:25:54.768
31,80:58:f8:2a:d4:73,42,Charles Morgan,Legal Consultant,3.0,employee,0,51.46071774,-0.93239636,2019-10-14 10:25:28.416
32,80:58:f8:2a:d4:73,42,Charles Morgan,Legal Consultant,3.0,employee,0,51.46094269,-0.9321665,2019-10-14 10:25:10.167
33,80:58:f8:2a:d4:73,42,Charles Morgan,Legal Consultant,3.0,employee,0,51.46071774,-0.93239636,2019-10-14 10:25:06.762
34,80:58:f8:2a:d4:73,42,Charles Morgan,Legal Consultant,3.0,employee,0,51.46094269,-0.9321665,2019-10-14 10:24:47.518
35,80:58:f8:2a:d4:73,42,Charles Morgan,Legal Consultant,3.0,employee,0,51.46071774,-0.93239636,2019-10-14 10:24:30.073
36,80:58:f8:2a:d4:73,42,Charles Morgan,Legal Consultant,3.0,employee,0,51.46094269,-0.9321665,2019-10-14 10:24:00.206
37,80:58:f8:2a:d4:73,42,Charles Morgan,Legal Consultant,3.0,employee,0,51.46088727638634,-0.9322231231306388,2019-10-14 10:23:39.660
38,80:58:f8:2a:d4:73,42,Charles Morgan,Legal Consultant,3.0,employee,0,51.46094269,-0.9321665,2019-10-14 10:23:22.820
39,80:58:f8:2a:d4:73,42,Charles Morgan,Legal Consultant,3.0,employee,0,51.46071774,-0.93239636,2019-10-14 10:23:17.715
40,80:58:f8:2a:d4:73,42,Charles Morgan,Legal Consultant,3.0,employee,0,51.46088727638634,-0.9322231231306388,2019-10-14 10:23:00.470
41,80:58:f8:2a:d4:73,42,Charles Morgan,Legal Consultant,3.0,employee,0,51.46094269,-0.9321665,2019-10-14 10:22:51.450
42,80:58:f8:2a:d4:73,42,Charles Morgan,Legal Consultant,3.0,employee,0,51.46071774,-0.93239636,2019-10-14 10:22:43.735
43,80:58:f8:2a:d4:73,42,Charles Morgan,Legal Consultant,3.0,employee,0,51.46094269,-0.9321665,2019-10-14 10:22:28.099
44,80:58:f8:2a:d4:73,42,Charles Morgan,Legal Consultant,3.0,employee,0,51.46094269,-0.9321665,2019-10-14 10:21:59.027
45,80:58:f8:2a:d4:73,42,Charles Morgan,Legal Consultant,3.0,employee,0,51.46088727638634,-0.9322231231306388,2019-10-14 10:21:47.901
46,80:58:f8:2a:d4:73,42,Charles Morgan,Legal Consultant,3.0,employee,0,51.46071774,-0.93239636,2019-10-14 10:21:28.465
47,80:58:f8:2a:d4:73,42,Charles Morgan,Legal Consultant,3.0,employee,0,51.46071774,-0.93239636,2019-10-14 10:21:14.132
48,80:58:f8:2a:d4:73,42,Charles Morgan,Legal Consultant,3.0,employee,0,51.46094269,-0.9321665,2019-10-14 10:21:08.420
49,80:58:f8:2a:d4:73,42,Charles Morgan,Legal Consultant,3.0,employee,0,51.46094269,-0.9321665,2019-10-14 10:20:51.181
50,80:58:f8:2a:d4:73,42,Charles Morgan,Legal Consultant,3.0,employee,0,51.46071774,-0.93239636,2019-10-14 10:20:42.463
51,80:58:f8:2a:d4:73,42,Charles Morgan,Legal Consultant,3.0,employee,0,51.46071774,-0.93239636,2019-10-14 10:20:34.877
52,80:58:f8:2a:d4:73,42,Charles Morgan,Legal Consultant,3.0,employee,0,51.46094269,-0.9321665,2019-10-14 10:20:20.214
53,80:58:f8:2a:d4:73,42,Charles Morgan,Legal Consultant,3.0,employee,0,51.46094269,-0.9321665,2019-10-14 10:20:09.993
54,80:58:f8:2a:d4:73,42,Charles Morgan,Legal Consultant,3.0,employee,0,51.46094269,-0.9321665,2019-10-14 10:19:58.072
55,80:58:f8:2a:d4:73,42,Charles Morgan,Legal Consultant,3.0,employee,0,51.46094269,-0.9321665,2019-10-14 10:19:42.934
56,80:58:f8:2a:d4:73,42,Charles Morgan,Legal Consultant,3.0,employee,0,51.46094269,-0.9321665,2019-10-14 10:19:33.917
57,80:58:f8:2a:d4:73,42,Charles Morgan,Legal Consultant,3.0,employee,0,51.46094269,-0.9321665,2019-10-14 10:19:22.090
58,80:58:f8:2a:d4:73,42,Charles Morgan,Legal Consultant,3.0,employee,0,51.46071774,-0.93239636,2019-10-14 10:19:03.648
59,80:58:f8:2a:d4:73,42,Charles Morgan,Legal Consultant,3.0,employee,0,51.46094269,-0.9321665,2019-10-14 10:18:05.918
60,80:58:f8:2a:d4:73,42,Charles Morgan,Legal Consultant,3.0,employee,0,51.46071774,-0.93239636,2019-10-14 10:15:33.972
61,80:58:f8:2a:d4:73,42,Charles Morgan,Legal Consultant,3.0,employee,0,51.46094269,-0.9321665,2019-10-10 14:19:58.463
62,80:58:f8:2a:d4:73,42,Charles Morgan,Legal Consultant,3.0,employee,0,51.46094269,-0.9321665,2019-10-10 14:19:48.442
63,80:58:f8:2a:d4:73,42,Charles Morgan,Legal Consultant,3.0,employee,0,51.46094269,-0.9321665,2019-10-10 14:19:38.008
64,80:58:f8:2a:d4:73,42,Charles Morgan,Legal Consultant,3.0,employee,0,51.46094269,-0.9321665,2019-10-10 14:19:27.976
65,80:58:f8:2a:d4:73,42,Charles Morgan,Legal Consultant,3.0,employee,0,51.46094269,-0.9321665,2019-10-10 14:19:17.847
66,80:58:f8:2a:d4:73,42,Charles Morgan,Legal Consultant,3.0,employee,0,51.46094269,-0.9321665,2019-10-10 14:19:07.818
67,80:58:f8:2a:d4:73,42,Charles Morgan,Legal Consultant,3.0,employee,0,51.46094269,-0.9321665,2019-10-10 14:18:57.784
68,80:58:f8:2a:d4:73,42,Charles Morgan,Legal Consultant,3.0,employee,0,51.46094269,-0.9321665,2019-10-10 14:18:47.751
69,60:1d:91:36:9f:14,7,Samantha Anderson,,,visitor,0,51.46092329562656,-0.932186317695834,2020-01-17 16:14:20.117
70,60:1d:91:36:9f:14,7,Samantha Anderson,,,visitor,0,51.46071774,-0.93239636,2020-01-17 16:14:06.274
